2454648.81991 16.087 0.008 5.51 1105.0
2454649.52851 16.076 0.008 5.23 1238.0
2454649.80734 16.067 0.008 5.04 1095.0
2454649.86359 16.069 0.008 5.52 1255.0
2454650.51447 16.066 0.008 5.20 1416.0
2454650.77839 16.083 0.008 5.49 988.0
2454650.87211 16.042 0.008 5.84 1305.0
2454651.51784 16.066 0.010 6.74 1322.0
2454651.81296 16.063 0.008 5.62 1166.0
2454652.50887 16.084 0.008 4.58 1292.0
2454652.72200 16.061 0.007 4.57 1007.0
2454652.79687 16.064 0.008 5.40 1076.0
2454652.84661 16.074 0.010 6.93 1263.0
2454653.50521 16.040 0.009 5.79 1354.0
2454653.72438 16.074 0.007 4.71 1143.0
2454653.78961 16.079 0.009 6.27 1150.0
2454654.54402 16.065 0.007 4.28 1055.0
2454654.75549 16.074 0.008 5.17 1065.0
2454654.83706 16.049 0.010 6.38 1333.0
2454655.50509 16.056 0.009 5.70 1461.0
2454655.72955 16.073 0.007 4.61 919.0
2454655.79134 16.086 0.009 6.15 1073.0
2454656.50700 16.057 0.007 3.96 1033.0
2454656.69679 16.071 0.008 5.16 1179.0
2454656.81601 16.067 0.008 5.70 1505.0
2454657.73315 16.091 0.009 6.47 1034.0
2454658.66550 16.054 0.007 4.60 1085.0
2454659.60482 16.082 0.010 6.43 1111.0
2454660.61782 16.075 0.008 5.15 1157.0
2454661.49505 16.071 0.009 5.88 1606.0
2454661.69573 16.102 0.009 5.69 1529.0
2454661.75723 16.081 0.010 6.04 1722.0
2454661.82445 16.065 0.009 5.79 1846.0
2454665.66253 16.064 0.009 5.11 1878.0
2454666.56798 16.071 0.007 3.97 1442.0
2454666.71103 16.055 0.008 5.24 1342.0
2454666.75322 16.067 0.009 5.56 1409.0
2454670.65266 16.048 0.008 5.60 999.0
2454671.58820 16.077 0.007 4.30 865.0
2454672.51369 16.063 0.006 3.81 1026.0
2454672.70613 16.076 0.007 4.21 1086.0
2454672.72842 16.074 0.007 4.78 1102.0
2454674.51678 16.070 0.008 5.95 1041.0
2454674.70989 16.075 0.007 5.00 990.0
2454675.68463 16.066 0.008 5.90 1157.0
2454677.49339 16.064 0.007 3.76 1120.0
2454677.63979 16.067 0.008 5.79 971.0
2454678.69678 16.067 0.007 6.14 853.0
2454679.49902 16.083 0.010 6.95 1061.0
2454679.63577 16.098 0.009 6.19 901.0
2454681.53480 16.070 0.008 5.85 960.0
2454681.63479 16.067 0.008 6.29 916.0
2454681.76702 16.074 0.007 4.64 1112.0
2454682.50580 16.076 0.007 4.02 1072.0
2454682.66313 16.060 0.007 4.16 897.0
2454682.75832 16.077 0.007 4.75 1042.0
2454683.52431 16.089 0.009 5.08 1246.0
2454683.71125 16.077 0.008 5.82 994.0
2454684.51682 16.064 0.007 4.04 1214.0
2454684.73055 16.065 0.007 4.29 962.0
2454685.50183 16.074 0.008 5.19 1174.0
2454685.73679 16.080 0.008 5.56 1122.0
2454686.50554 16.082 0.007 4.17 1112.0
2454687.48930 16.051 0.007 4.50 1113.0
2454687.74484 16.077 0.009 5.92 1192.0
2454688.50224 16.066 0.008 4.64 1179.0
2454688.69207 16.089 0.007 4.63 1007.0
2454688.75386 16.077 0.008 5.26 1197.0
2454693.55003 16.067 0.009 4.50 2424.0
2454694.54507 16.087 0.010 6.63 1260.0
2454697.50573 16.047 0.007 5.15 1003.0
2454698.51122 16.067 0.007 4.22 948.0
2454699.50738 16.052 0.007 4.87 1098.0
2454700.51366 16.051 0.007 4.67 1024.0
2454701.50895 16.072 0.008 5.00 1119.0
2454702.50748 16.067 0.008 5.00 1058.0
2454703.57800 16.054 0.007 5.44 1007.0
2454704.64773 16.075 0.008 5.62 972.0
2454705.51109 16.059 0.007 3.79 1046.0
2454707.64146 16.060 0.007 5.42 934.0
2454708.54436 16.063 0.009 7.21 1023.0
2454709.52046 16.078 0.009 6.26 1092.0
2454710.55006 16.064 0.007 4.84 1072.0
2454715.58940 16.083 0.009 6.08 1120.0
2454716.59182 16.075 0.010 5.63 2278.0
2454720.55897 16.071 0.008 4.80 1325.0
2454721.49143 16.063 0.010 5.98 1413.0
2454722.60381 16.051 0.008 5.01 1299.0
2454724.51288 16.052 0.008 4.90 1286.0
2454725.49167 16.066 0.009 5.32 1282.0
2454726.55259 16.074 0.010 6.75 1235.0
2454728.59773 16.072 0.009 6.04 1131.0
2454729.55322 16.088 0.010 7.40 1066.0
2454730.57189 16.058 0.007 5.15 1000.0
2454731.57649 16.043 0.008 5.56 994.0
2454733.52815 16.067 0.008 5.31 1010.0
2454734.55751 16.066 0.008 5.89 1099.0
2454737.54843 16.056 0.008 5.83 980.0
2454740.55896 16.052 0.008 5.40 1096.0
2454741.56664 16.050 0.008 5.74 1099.0
2454743.57228 16.061 0.008 5.52 1045.0
2454753.55244 16.064 0.009 5.72 1347.0
2454756.53130 16.072 0.010 6.27 1227.0
2454758.51414 16.046 0.009 5.55 1385.0
2454868.88455 16.050 0.008 4.51 1753.0
2454870.85555 16.071 0.008 4.53 1558.0
2454873.85726 16.076 0.008 4.40 1382.0
2454874.85174 16.068 0.008 4.72 1369.0
2454877.85157 16.084 0.007 4.14 1142.0
2454884.85910 16.059 0.007 5.06 1179.0
2454887.83120 16.058 0.007 4.87 1048.0
2454890.88717 16.071 0.006 4.49 925.0
2454896.87541 16.071 0.007 3.82 981.0
2454899.84634 16.062 0.007 4.30 1136.0
2454900.88774 16.053 0.006 3.52 1101.0
2454901.88614 16.065 0.006 4.05 1110.0
2454902.88483 16.065 0.006 3.84 1090.0
2454904.80896 16.065 0.007 4.70 1173.0
2454905.91295 16.064 0.009 5.12 1939.0
2454910.81490 16.051 0.007 3.82 1578.0
2454911.78546 16.048 0.006 3.97 853.0
2454912.78241 16.058 0.006 4.01 884.0
2454914.79944 16.061 0.007 4.52 855.0
2454917.76047 16.049 0.006 4.44 953.0
2454920.74039 16.043 0.006 4.72 861.0
2454924.78141 16.054 0.007 4.72 997.0
2454925.82136 16.036 0.006 4.51 1010.0
2454925.90842 16.047 0.006 4.31 981.0
2454925.91983 16.030 0.007 5.42 1250.0
2454927.72109 16.056 0.008 4.98 1234.0
2454927.87553 16.077 0.009 6.12 1066.0
2454928.73755 16.061 0.008 5.16 1114.0
2454929.79382 16.040 0.006 4.65 1089.0
2454930.70831 16.058 0.007 3.66 1465.0
2454930.82726 16.053 0.008 5.15 1273.0
2454931.72315 16.051 0.008 5.03 1440.0
2454931.86880 16.058 0.007 5.35 1215.0
2454932.72618 16.026 0.007 3.94 1333.0
2454932.82687 16.039 0.006 3.79 1169.0
2454933.77452 16.058 0.008 5.41 1303.0
2454934.77294 16.029 0.009 4.37 2305.0
2454934.87774 16.034 0.008 5.80 1330.0
2454938.68351 16.030 0.008 4.99 1333.0
2454938.88815 16.009 0.007 6.09 1139.0
2454939.70243 16.018 0.008 7.03 1062.0
2454940.70242 16.029 0.007 5.28 1001.0
2454941.68119 16.017 0.007 5.16 1069.0
2454941.77917 15.990 0.007 6.21 987.0
2454942.71898 16.004 0.006 4.85 947.0
2454943.67301 16.005 0.006 3.71 960.0
2454943.81250 15.995 0.006 4.93 953.0
2454944.66980 16.016 0.007 4.45 1045.0
2454944.70803 16.017 0.007 4.40 989.0
2454944.82528 16.019 0.007 5.49 937.0
2454945.71828 15.999 0.006 4.30 977.0
2454945.77474 16.008 0.006 4.05 934.0
2454946.66793 16.006 0.007 4.59 996.0
2454947.66163 15.983 0.006 4.23 899.0
2454947.85986 15.975 0.006 5.10 1065.0
2454948.84217 16.000 0.006 4.71 890.0
2454950.66985 15.978 0.006 4.48 944.0
2454951.65030 15.957 0.006 4.51 1115.0
2454952.64856 15.972 0.007 4.94 972.0
2454953.64219 15.977 0.006 4.00 1111.0
2454953.81674 15.964 0.006 4.60 1055.0
2454954.64373 15.947 0.007 4.83 1049.0
2454954.83660 15.969 0.006 5.21 931.0
2454955.64442 15.968 0.007 4.70 1193.0
2454955.77778 15.945 0.006 4.72 925.0
