2454638.72583 15.777 0.006 5.22 868.0
2454638.82353 15.773 0.006 4.57 1054.0
2454639.53849 15.771 0.006 4.46 1137.0
2454639.64471 15.773 0.005 3.90 957.0
2454639.82407 15.765 0.006 4.54 1281.0
2454640.56462 15.767 0.005 4.18 714.0
2454640.69552 15.778 0.006 4.75 728.0
2454640.80282 15.781 0.007 6.33 799.0
2454641.58747 15.775 0.005 4.47 715.0
2454641.74305 15.780 0.006 4.99 753.0
2454642.56321 15.777 0.006 5.35 799.0
2454642.72371 15.766 0.005 4.74 640.0
2454642.80164 15.775 0.006 4.55 773.0
2454642.87312 15.779 0.006 5.34 1255.0
2454643.51634 15.782 0.006 5.28 1028.0
2454643.84924 15.763 0.006 5.78 761.0
2454644.63582 15.781 0.006 5.79 690.0
2454644.81508 15.762 0.005 4.16 731.0
2454645.49001 15.763 0.006 4.40 1200.0
2454645.74069 15.776 0.006 4.47 703.0
2454645.81654 15.774 0.006 4.72 833.0
2454645.88127 15.760 0.006 5.02 1134.0
2454646.49186 15.755 0.005 3.88 1054.0
2454647.48636 15.760 0.007 4.40 1420.0
2454647.71117 15.767 0.006 4.98 816.0
2454647.80457 15.779 0.006 5.15 927.0
2454648.51471 15.771 0.006 4.04 927.0
2454648.60421 15.765 0.005 4.78 777.0
2454648.68036 15.770 0.005 4.18 710.0
2454648.83214 15.774 0.006 5.27 845.0
2454649.49489 15.767 0.006 4.50 995.0
2454649.70535 15.775 0.005 4.58 708.0
2454649.81987 15.772 0.006 5.67 809.0
2454650.52636 15.765 0.006 5.40 1050.0
2454650.74387 15.775 0.005 3.97 649.0
2454650.82882 15.776 0.006 5.40 809.0
2454651.48661 15.761 0.006 4.38 1190.0
2454651.73370 15.783 0.007 6.59 749.0
2454652.47817 15.776 0.006 5.08 1172.0
2454652.68077 15.770 0.006 4.71 746.0
2454652.76232 15.766 0.005 4.45 690.0
2454652.81592 15.773 0.006 5.40 806.0
2454653.47464 15.770 0.007 5.85 1143.0
2454653.69372 15.767 0.005 4.66 792.0
2454653.75898 15.763 0.006 4.97 789.0
2454654.50991 15.774 0.006 6.00 845.0
2454654.70773 15.770 0.006 4.51 797.0
2454654.78989 15.769 0.006 4.85 884.0
2454655.47447 15.767 0.006 5.26 1221.0
2454655.69883 15.760 0.005 4.20 601.0
2454655.76071 15.759 0.005 3.94 690.0
2454656.47637 15.754 0.005 4.14 976.0
2454656.66624 15.768 0.006 4.54 885.0
2454656.78183 15.783 0.006 3.84 1046.0
2454657.55095 15.764 0.006 5.15 898.0
2454658.63474 15.784 0.006 4.68 718.0
2454659.53192 15.755 0.007 6.43 848.0
2454660.52419 15.772 0.006 5.60 986.0
2454661.46456 15.766 0.007 4.50 1983.0
2454661.66210 15.774 0.007 4.27 2012.0
2454661.72669 15.775 0.006 4.24 1135.0
2454661.79376 15.776 0.006 4.38 1098.0
2454665.63154 15.769 0.006 4.22 1671.0
2454665.75683 15.759 0.007 4.74 1913.0
2454666.47603 15.772 0.007 5.45 1391.0
2454666.66063 15.771 0.006 5.22 1018.0
2454666.76450 15.776 0.008 6.35 1142.0
2454666.79026 15.783 0.007 5.85 1196.0
2454667.52249 15.779 0.007 6.52 1021.0
2454669.58614 15.774 0.006 5.89 816.0
2454670.54639 15.757 0.006 6.25 701.0
2454670.62214 15.776 0.006 5.63 709.0
2454671.54307 15.763 0.006 5.07 643.0
2454671.75000 15.775 0.006 4.76 715.0
2454672.47778 15.770 0.005 4.54 945.0
2454672.74133 15.770 0.006 5.19 835.0
2454672.78025 15.774 0.006 4.73 848.0
2454674.48225 15.782 0.007 6.36 775.0
2454675.63341 15.777 0.005 4.46 708.0
2454677.46281 15.779 0.009 5.31 3503.0
2454677.60922 15.773 0.005 4.65 601.0
2454677.69299 15.769 0.005 4.77 673.0
2454678.65991 15.774 0.005 4.31 605.0
2454679.55556 15.768 0.006 6.03 684.0
2454681.50426 15.770 0.006 5.12 745.0
2454681.60432 15.764 0.006 5.19 623.0
2454682.47528 15.767 0.005 4.07 918.0
2454682.55120 15.764 0.005 4.68 731.0
2454682.72787 15.766 0.005 4.15 708.0
2454683.47182 15.773 0.007 5.49 1255.0
2454683.68068 15.765 0.006 4.92 646.0
2454683.74391 15.770 0.006 4.90 640.0
2454684.47750 15.776 0.006 5.14 980.0
2454684.74225 15.763 0.005 4.50 684.0
2454685.51965 15.776 0.006 4.49 908.0
2454686.47490 15.778 0.006 4.52 950.0
2454687.50089 15.763 0.006 4.25 784.0
2454687.71430 15.777 0.006 5.65 920.0
2454688.47147 15.762 0.007 5.77 1445.0
2454688.66148 15.768 0.005 4.03 716.0
2454688.72321 15.756 0.006 4.90 777.0
2454693.53566 15.766 0.005 3.78 1026.0
2454694.51443 15.782 0.007 6.08 986.0
2454697.47142 15.781 0.007 5.01 1277.0
2454697.69661 15.784 0.007 6.65 883.0
2454698.47566 15.766 0.006 4.62 825.0
2454699.47457 15.769 0.006 5.44 1008.0
2454700.48288 15.770 0.006 4.78 777.0
2454701.47819 15.770 0.006 5.24 929.0
2454701.66701 15.785 0.006 5.94 590.0
2454702.47658 15.787 0.006 5.54 950.0
2454703.47813 15.762 0.005 3.96 866.0
2454704.56165 15.764 0.005 4.21 826.0
2454705.48044 15.768 0.006 5.90 882.0
2454707.58139 15.770 0.006 4.81 693.0
2454708.51319 15.760 0.005 4.50 784.0
2454709.48919 15.781 0.006 6.16 849.0
2454710.51344 15.764 0.005 5.12 794.0
2454711.49838 15.759 0.006 5.68 796.0
2454715.56165 15.765 0.006 5.91 791.0
2454716.47660 15.758 0.006 4.35 1648.0
2454720.50224 15.757 0.008 5.00 2724.0
2454721.50315 15.762 0.007 6.26 1082.0
2454722.61538 15.768 0.006 5.00 1016.0
2454724.48223 15.766 0.007 5.85 1126.0
2454725.55609 15.751 0.006 4.98 1097.0
2454726.52067 15.778 0.007 6.04 859.0
2454728.56515 15.768 0.006 5.48 769.0
2454729.50568 15.763 0.006 5.44 713.0
2454731.52859 15.774 0.006 5.83 763.0
2454733.48018 15.760 0.007 5.05 1485.0
2454734.49596 15.765 0.006 5.57 797.0
2454737.51484 15.763 0.006 5.25 708.0
2454738.55469 15.773 0.006 6.07 721.0
2454739.55860 15.778 0.007 6.27 863.0
2454740.52690 15.777 0.006 5.89 758.0
2454741.49964 15.773 0.006 5.66 777.0
2454743.50808 15.762 0.007 6.38 787.0
2454750.57479 15.745 0.007 5.53 1174.0
2454756.49060 15.759 0.007 5.41 1381.0
2454765.49232 15.755 0.008 5.62 1845.0
2454866.88420 15.653 0.007 6.18 1959.0
2454867.86783 15.645 0.005 4.79 1047.0
2454870.86754 15.637 0.005 4.55 1133.0
2454872.87919 15.636 0.007 6.48 1285.0
2454876.84061 15.620 0.006 5.98 937.0
2454883.84218 15.592 0.005 5.24 706.0
2454884.82289 15.586 0.005 5.00 972.0
2454886.87434 15.581 0.005 4.60 786.0
2454890.85655 15.563 0.004 4.28 693.0
2454896.84421 15.550 0.005 4.46 658.0
2454899.81564 15.517 0.005 4.11 976.0
2454900.79536 15.505 0.005 3.95 1128.0
2454901.85551 15.504 0.005 4.42 905.0
2454902.85389 15.504 0.004 3.83 858.0
2454904.77827 15.504 0.004 4.26 941.0
2454905.88210 15.495 0.005 5.68 933.0
2454910.78413 15.437 0.004 4.07 1360.0
2454911.75478 15.443 0.004 4.16 599.0
2454912.75161 15.437 0.004 3.96 638.0
2454914.75456 15.423 0.004 5.12 587.0
2454918.75146 15.382 0.004 3.87 638.0
2454924.71408 15.331 0.004 4.22 732.0
2454925.76338 15.317 0.004 3.70 713.0
2454925.87946 15.315 0.004 3.94 704.0
2454926.72720 15.297 0.004 5.09 946.0
2454927.79879 15.279 0.004 4.60 773.0
2454928.70289 15.284 0.005 6.56 958.0
2454929.70835 15.279 0.004 5.74 1069.0
2454929.84769 15.262 0.004 4.57 822.0
2454930.76631 15.253 0.004 4.37 1065.0
2454931.68829 15.268 0.005 5.44 1347.0
2454931.81065 15.243 0.004 4.29 952.0
2454932.76587 15.235 0.004 3.85 943.0
2454933.68598 15.212 0.004 5.38 1320.0
2454933.81419 15.213 0.004 4.89 945.0
2454934.78959 15.209 0.004 3.94 1547.0
2454938.69409 15.152 0.004 4.02 962.0
2454938.79354 15.144 0.004 5.22 803.0
2454939.71310 15.126 0.004 6.27 765.0
2454939.81460 15.127 0.004 5.17 741.0
2454940.71720 15.124 0.003 4.50 681.0
2454941.69187 15.108 0.004 4.77 756.0
2454941.81893 15.103 0.004 5.59 707.0
2454942.67137 15.091 0.003 4.46 788.0
2454942.84428 15.088 0.003 4.30 630.0
2454943.68374 15.063 0.003 4.49 652.0
2454943.74978 15.078 0.003 4.00 623.0
2454944.68911 15.049 0.003 4.31 717.0
2454944.76427 15.060 0.003 4.79 686.0
2454945.68586 15.037 0.003 4.25 773.0
2454945.81733 15.030 0.003 4.40 692.0
2454946.74327 15.026 0.003 4.97 658.0
2454947.69777 14.997 0.003 3.93 628.0
2454948.85316 14.975 0.003 3.92 612.0
2454949.64693 14.967 0.003 4.40 850.0
2454950.68474 14.945 0.003 3.99 670.0
2454951.67526 14.915 0.003 5.19 783.0
2454952.79407 14.894 0.003 4.95 627.0
2454953.65290 14.884 0.003 3.89 804.0
2454953.75862 14.882 0.003 4.57 712.0
2454954.67300 14.849 0.003 4.33 700.0
2454954.77097 14.846 0.003 4.34 638.0
2454955.67367 14.835 0.003 4.54 786.0
