2454317.55659 17.030 0.015 4.57 922.0
2454319.51385 17.072 0.019 5.36 1075.0
2454319.76870 17.027 0.018 5.78 1091.0
2454320.54067 17.068 0.016 4.72 949.0
2454320.59554 17.057 0.017 5.18 941.0
2454320.77207 17.033 0.021 6.39 1100.0
2454326.50790 17.007 0.016 4.76 1007.0
2454326.70510 17.062 0.020 6.34 901.0
2454327.58629 17.047 0.022 7.04 988.0
2454327.72759 17.048 0.022 6.81 1070.0
2454328.51309 17.044 0.020 5.84 1196.0
2454328.69113 17.069 0.019 5.23 1100.0
2454329.52309 17.052 0.017 4.48 1032.0
2454329.67097 17.059 0.019 5.89 1011.0
2454330.49401 17.046 0.017 4.82 1042.0
2454330.68727 17.079 0.018 5.73 991.0
2454331.47409 17.046 0.022 5.84 1460.0
2454331.68295 17.070 0.021 6.42 955.0
2454332.50388 17.036 0.015 4.30 1038.0
2454333.52495 17.036 0.018 4.83 1150.0
2454333.68609 17.042 0.018 5.25 1049.0
2454334.49833 17.006 0.037 6.65 3544.0
2454334.62657 17.061 0.039 5.80 5296.0
2454338.49820 17.072 0.018 4.05 1561.0
2454339.47556 17.078 0.021 4.88 1810.0
2454339.69197 17.036 0.022 6.44 1473.0
2454340.59585 17.110 0.018 4.78 1314.0
2454341.49886 17.056 0.021 5.82 1296.0
2454342.52808 17.088 0.018 4.92 1104.0
2454343.50688 17.073 0.014 3.79 1097.0
2454344.53510 17.094 0.022 5.81 1196.0
2454345.49997 17.066 0.014 3.85 1066.0
2454346.51297 17.019 0.017 4.88 1137.0
2454347.52770 17.066 0.018 5.11 1001.0
2454349.48892 17.043 0.020 5.97 1082.0
2454350.53598 17.059 0.017 4.61 1058.0
2454351.50187 17.060 0.016 4.66 1018.0
2454352.55243 17.070 0.021 5.99 1062.0
2454353.50579 17.051 0.016 4.26 1131.0
2454354.53451 17.060 0.015 4.10 1072.0
2454355.53613 17.054 0.016 4.70 1112.0
2454356.50250 17.051 0.017 5.16 1035.0
2454357.53158 17.029 0.019 5.81 1071.0
2454358.49461 17.067 0.021 6.04 1130.0
2454359.53217 17.058 0.017 5.09 1031.0
2454360.51960 17.051 0.021 6.06 1077.0
2454361.56492 17.048 0.023 6.39 1287.0
2454362.50666 17.026 0.018 4.53 1728.0
2454365.55748 17.046 0.024 6.37 1412.0
2454367.48358 17.067 0.017 4.04 1493.0
2454368.52723 17.029 0.020 5.58 1321.0
2454369.60659 17.092 0.026 6.27 1667.0
2454370.48450 17.039 0.020 4.97 1410.0
2454371.52966 17.099 0.017 4.35 1208.0
2454372.51542 17.048 0.014 3.82 1040.0
2454373.48991 17.044 0.021 5.85 1262.0
2454376.56630 17.063 0.021 5.99 1197.0
2454377.60358 17.032 0.020 6.47 1181.0
2454378.51410 17.082 0.017 4.63 1021.0
2454379.52915 17.012 0.020 6.00 1145.0
2454380.54064 17.072 0.017 4.94 1105.0
2454381.51930 17.086 0.023 5.93 1328.0
2454382.56131 17.069 0.019 5.44 1237.0
2454383.55241 17.050 0.020 5.55 1333.0
2454384.52658 17.083 0.019 5.14 1093.0
2454387.58054 17.043 0.017 4.39 1251.0
2454393.52643 17.029 0.017 4.66 1326.0
2454394.54178 17.024 0.017 4.50 1427.0
2454395.51318 17.083 0.019 4.36 1426.0
2454396.50517 17.027 0.022 5.42 1605.0
2454397.52950 17.037 0.017 4.17 1656.0
2454398.53441 17.014 0.019 4.77 1630.0
2454399.52707 17.067 0.022 5.70 1559.0
2454400.52917 17.003 0.024 6.18 1822.0
2454402.54558 17.087 0.023 6.01 1363.0
2454403.54462 17.084 0.023 6.09 1397.0
2454407.52056 17.063 0.021 6.07 1265.0
2454507.85096 17.001 0.019 5.78 1137.0
2454510.85622 17.044 0.017 5.16 1129.0
2454513.85736 17.040 0.013 4.15 1041.0
2454517.85647 17.125 0.027 6.96 1462.0
2454519.87741 17.031 0.015 4.90 1068.0
2454522.87132 17.043 0.019 5.67 1180.0
2454524.80722 17.054 0.018 5.39 1323.0
2454530.81482 17.043 0.013 4.07 1030.0
2454533.84845 17.062 0.017 5.71 927.0
2454535.80187 17.028 0.018 6.28 926.0
2454536.89110 17.036 0.014 4.50 899.0
2454537.87675 17.032 0.013 4.14 809.0
2454538.81187 17.077 0.018 5.42 1043.0
2454539.84992 17.053 0.015 4.71 884.0
2454540.79607 17.090 0.014 3.99 1024.0
2454541.78880 17.069 0.013 4.24 902.0
2454542.78349 17.064 0.018 5.70 1003.0
2454543.77903 17.076 0.015 4.69 1020.0
2454544.77593 17.052 0.017 5.08 1172.0
2454545.78221 17.052 0.015 4.30 1172.0
2454546.78936 17.046 0.015 4.05 1170.0
2454547.78333 17.066 0.015 4.02 1260.0
2454548.79431 17.030 0.019 6.05 1239.0
2454550.73734 17.013 0.020 6.30 1215.0
2454551.76054 17.069 0.016 4.25 1189.0
2454552.75644 17.040 0.028 5.18 3661.0
2454556.75256 17.038 0.014 4.59 871.0
2454557.76983 17.068 0.015 4.77 881.0
2454558.74677 17.045 0.014 4.52 864.0
2454558.91653 17.082 0.014 3.90 1093.0
2454559.74466 17.084 0.014 4.75 801.0
2454560.74477 17.027 0.016 5.61 791.0
2454561.73482 17.029 0.014 4.68 902.0
2454561.92101 17.052 0.016 4.17 1318.0
2454564.72502 17.055 0.015 5.20 843.0
2454564.92553 17.098 0.019 5.74 1141.0
2454565.72309 17.041 0.013 4.09 851.0
2454565.91395 17.080 0.013 4.06 874.0
2454566.72257 17.063 0.014 4.60 848.0
2454566.91943 17.072 0.013 4.15 963.0
2454567.71554 17.024 0.015 4.98 948.0
2454567.92144 17.060 0.016 4.69 1148.0
2454568.72145 17.078 0.017 5.70 926.0
2454569.73047 17.036 0.017 6.01 888.0
2454570.72389 17.100 0.017 5.35 975.0
2454571.71852 17.042 0.021 6.66 1027.0
2454571.90711 17.053 0.015 4.74 891.0
2454572.74601 17.052 0.015 4.72 965.0
2454573.73441 17.067 0.015 4.90 1061.0
2454573.90077 17.047 0.013 4.44 836.0
2454574.73680 17.059 0.018 5.17 1110.0
2454575.74229 17.049 0.015 4.11 1143.0
2454576.75240 17.062 0.014 3.83 1245.0
2454577.83408 17.050 0.016 4.68 1141.0
2454578.78513 17.056 0.022 6.07 1208.0
2454579.86203 17.081 0.022 4.50 2584.0
2454583.72884 17.055 0.018 5.53 1102.0
2454583.91498 17.063 0.015 4.53 954.0
2454585.75258 17.068 0.018 5.53 960.0
2454586.77776 17.039 0.017 5.49 939.0
2454587.76544 17.065 0.017 5.67 929.0
2454587.92403 17.018 0.020 6.38 1102.0
2454588.68795 17.042 0.018 6.40 1001.0
2454588.91884 17.051 0.015 4.62 992.0
2454589.67089 17.070 0.016 4.67 974.0
2454589.82630 17.073 0.015 4.37 892.0
2454589.88829 17.065 0.016 4.68 959.0
2454590.69049 17.032 0.016 4.97 1035.0
2454590.89615 17.073 0.015 4.32 1069.0
2454591.70215 17.074 0.017 4.88 1079.0
2454591.82705 17.048 0.014 4.41 1003.0
2454591.89416 17.034 0.016 4.62 1105.0
2454592.66075 17.031 0.015 4.33 1255.0
2454592.85004 17.077 0.019 5.49 1274.0
2454592.92836 17.061 0.018 4.72 1429.0
2454593.64992 17.024 0.017 5.23 1046.0
2454593.85961 17.037 0.015 4.58 1054.0
2454593.94178 17.110 0.028 4.56 4307.0
2454594.67097 17.062 0.017 5.18 972.0
2454594.86596 17.029 0.015 4.82 1051.0
2454594.93148 17.036 0.017 5.06 1093.0
2454595.66048 17.042 0.015 4.59 948.0
2454595.85485 17.060 0.015 4.93 896.0
2454595.91674 17.057 0.017 5.24 943.0
2454596.65567 17.044 0.016 5.29 946.0
2454597.68013 17.088 0.015 4.71 871.0
2454597.87164 17.020 0.016 4.93 1029.0
2454598.65642 17.071 0.013 4.02 787.0
2454598.92509 17.072 0.016 5.01 1089.0
2454599.62885 17.128 0.021 6.17 1104.0
2454599.91943 17.046 0.019 6.00 1057.0
2454600.63812 17.050 0.013 4.15 871.0
2454600.84684 17.062 0.014 4.37 961.0
2454601.64370 17.065 0.014 3.86 1039.0
2454601.85993 17.065 0.013 4.12 849.0
2454601.92178 17.014 0.016 6.11 897.0
2454602.63634 17.057 0.014 4.10 989.0
2454602.84575 17.047 0.013 4.25 941.0
2454603.76378 17.075 0.016 4.69 976.0
2454606.63762 17.035 0.018 5.46 1492.0
2454606.88897 17.051 0.016 3.98 1587.0
2454610.73377 17.069 0.015 4.10 1122.0
2454610.94100 17.041 0.020 5.03 1809.0
2454611.62311 17.061 0.019 5.56 1145.0
2454611.81395 17.048 0.014 4.10 1106.0
2454612.64448 17.035 0.019 5.68 1226.0
2454615.78621 17.085 0.019 5.89 1038.0
2454616.59523 17.017 0.019 6.19 1081.0
2454616.81174 17.039 0.016 5.15 910.0
2454616.88170 17.054 0.017 5.21 1118.0
2454617.66147 17.021 0.014 4.42 925.0
2454618.60696 17.021 0.017 5.69 982.0
2454621.73592 16.993 0.011 5.12 736.0
2454622.80539 17.032 0.017 5.79 1001.0
2454622.90685 17.087 0.022 6.38 1304.0
2454623.64076 17.049 0.022 6.83 958.0
2454623.86454 17.049 0.021 6.25 1249.0
2454624.58447 17.032 0.017 5.02 1125.0
2454624.80866 17.040 0.017 5.36 981.0
2454624.87501 17.059 0.016 4.74 996.0
2454625.59857 17.049 0.018 5.46 1011.0
2454625.78893 17.088 0.019 5.43 1099.0
2454625.90369 17.022 0.022 6.51 1151.0
2454626.59709 17.061 0.019 5.91 908.0
2454626.85240 17.087 0.021 6.46 983.0
2454627.55754 17.062 0.017 5.14 1090.0
2454627.82975 17.065 0.014 4.25 816.0
2454627.91410 17.070 0.014 4.60 889.0
2454628.54325 17.072 0.017 4.73 1129.0
2454628.75111 17.057 0.016 5.07 910.0
2454628.81654 16.986 0.016 5.38 936.0
2454628.88643 17.058 0.017 5.36 1027.0
2454629.62222 17.060 0.015 4.53 893.0
2454629.82486 17.041 0.016 4.67 1053.0
2454629.90286 17.066 0.017 4.78 1064.0
2454630.55817 17.063 0.017 5.04 1120.0
2454630.76401 17.041 0.014 4.21 1013.0
2454630.84735 17.085 0.015 4.50 1022.0
2454630.91014 17.076 0.020 5.76 1140.0
2454631.55957 17.064 0.013 3.66 1086.0
2454631.77533 17.062 0.014 4.30 942.0
2454631.86199 17.076 0.016 4.50 1161.0
2454632.56335 17.045 0.015 4.11 1217.0
2454632.85009 17.049 0.017 4.97 1249.0
2454633.56332 17.056 0.015 4.16 1250.0
2454633.67486 17.043 0.015 4.16 1090.0
2454633.79060 17.073 0.017 4.08 1538.0
2454638.74837 17.068 0.019 5.40 1185.0
2454638.85858 17.034 0.018 4.72 1611.0
2454639.57093 17.038 0.018 5.03 1320.0
2454639.66871 17.049 0.016 4.22 1276.0
2454640.59044 17.039 0.015 4.32 990.0
2454640.72261 17.055 0.016 5.36 932.0
2454640.82762 17.038 0.019 6.25 1060.0
2454641.66443 17.039 0.015 4.79 965.0
2454641.77439 17.016 0.016 5.35 1021.0
2454642.58832 17.023 0.015 4.67 1025.0
2454642.75085 17.044 0.018 5.85 906.0
2454642.82592 17.015 0.017 5.41 1079.0
2454643.54611 17.039 0.018 5.98 997.0
2454644.59349 17.053 0.018 5.66 986.0
2454644.84970 17.020 0.015 5.02 963.0
2454645.51655 17.078 0.019 5.12 1409.0
2454645.76503 17.043 0.018 5.54 1038.0
2454645.83977 17.045 0.018 5.10 1233.0
2454646.51461 17.048 0.015 4.34 1180.0
2454646.84700 17.071 0.017 4.38 1201.0
2454647.51098 17.035 0.019 5.36 1536.0
2454647.73402 16.997 0.018 5.52 1090.0
2454647.84504 17.026 0.019 6.33 1189.0
2454648.49412 17.031 0.018 4.84 1309.0
2454648.70775 17.030 0.016 4.74 942.0
2454648.81164 17.079 0.018 5.75 1017.0
2454649.52021 17.061 0.019 5.25 1188.0
2454649.72891 17.071 0.014 4.12 895.0
2454649.85532 17.053 0.018 5.29 1151.0
2454650.50620 17.112 0.019 4.65 1343.0
2454650.77012 17.024 0.016 5.18 910.0
2454650.86381 17.049 0.020 6.13 1201.0
2454651.50953 17.063 0.021 5.76 1331.0
2454651.80468 16.976 0.016 5.45 1112.0
2454652.50059 17.072 0.018 4.84 1266.0
2454652.71373 17.079 0.016 4.98 935.0
2454652.78861 17.066 0.016 5.07 980.0
2454652.83834 17.064 0.020 6.33 1122.0
2454653.49694 17.055 0.021 5.96 1295.0
2454653.71612 17.053 0.017 4.90 1038.0
2454653.78129 17.065 0.020 6.05 1095.0
2454654.53574 17.050 0.018 5.37 1036.0
2454654.74719 17.041 0.016 5.21 953.0
2454654.81232 16.978 0.021 6.36 1247.0
2454655.49681 17.029 0.019 5.59 1381.0
2454655.72130 17.054 0.014 4.46 840.0
2454655.78309 17.088 0.017 5.76 990.0
2454656.49875 17.039 0.014 3.94 1019.0
2454656.68849 17.079 0.017 4.45 1114.0
2454656.80777 17.060 0.020 5.67 1460.0
2454657.72310 17.066 0.018 5.89 935.0
2454658.65708 17.042 0.017 5.18 1015.0
2454659.59119 17.061 0.022 6.55 1019.0
2454660.60952 17.038 0.016 4.88 1032.0
2454661.48681 17.070 0.020 5.58 1555.0
2454661.68750 17.039 0.019 5.33 1435.0
2454661.74898 17.076 0.020 5.44 1548.0
2454661.81617 17.025 0.020 5.94 1651.0
2454665.65426 17.129 0.022 5.27 1743.0
2454666.55968 17.017 0.016 4.36 1396.0
2454666.70276 17.011 0.016 4.80 1252.0
2454666.74491 17.087 0.019 5.31 1327.0
2454667.57123 17.026 0.022 6.72 1168.0
2454670.64440 17.077 0.019 6.05 952.0
2454671.57992 17.051 0.015 5.02 806.0
2454672.50540 17.052 0.014 4.17 1026.0
2454672.69790 17.038 0.014 4.01 991.0
2454672.72018 17.045 0.014 4.05 998.0
2454674.50853 17.012 0.019 6.21 1013.0
2454674.70164 17.054 0.016 5.10 960.0
2454674.74093 17.061 0.019 6.05 931.0
2454675.67582 17.036 0.016 5.71 1020.0
2454677.48511 17.066 0.015 3.96 1089.0
2454677.63144 17.044 0.018 6.11 901.0
2454677.77402 17.047 0.017 5.49 950.0
2454678.68853 17.062 0.016 5.94 866.0
2454679.49073 17.030 0.021 6.59 1001.0
2454681.52651 17.003 0.016 5.57 887.0
2454681.62653 17.039 0.017 5.99 847.0
2454681.75875 17.044 0.016 4.80 1076.0
2454682.49752 17.031 0.015 4.18 1040.0
2454682.65485 17.117 0.015 4.13 852.0
2454682.75007 17.061 0.016 4.70 944.0
2454683.51604 17.059 0.019 5.23 1181.0
2454683.70294 17.065 0.016 5.00 878.0
2454684.50859 17.056 0.015 3.99 1179.0
2454684.72229 17.078 0.015 4.55 892.0
2454685.49352 17.055 0.020 5.94 1139.0
2454685.51327 17.032 0.019 5.29 1152.0
2454685.57035 17.052 0.017 4.86 1077.0
2454685.60439 17.061 0.015 4.55 980.0
2454685.65929 17.034 0.015 4.59 934.0
2454685.72849 17.072 0.017 5.69 1041.0
2454686.49730 17.037 0.016 4.52 1075.0
2454686.70129 17.059 0.019 6.76 961.0
2454687.48106 17.036 0.016 4.85 1070.0
2454687.73655 17.076 0.017 5.20 1104.0
2454688.49398 17.043 0.018 5.35 1142.0
2454688.68381 17.082 0.015 4.37 942.0
2454688.74562 17.050 0.018 5.55 1117.0
2454693.54156 17.071 0.014 3.77 1196.0
2454694.53679 17.027 0.022 6.65 1172.0
2454697.49745 17.037 0.016 5.17 960.0
2454698.50297 17.068 0.016 4.95 904.0
2454699.49911 17.043 0.016 5.11 994.0
2454700.50538 17.050 0.015 4.71 967.0
2454701.50066 17.048 0.017 5.41 1053.0
2454702.49919 17.064 0.015 4.21 993.0
2454703.56967 17.018 0.016 5.63 959.0
2454704.63945 17.048 0.015 5.01 883.0
2454705.50288 17.045 0.015 4.10 1001.0
2454708.53608 17.089 0.020 7.03 969.0
2454709.51218 17.000 0.020 6.40 1052.0
2454710.54181 17.026 0.015 5.05 978.0
2454711.52116 16.935 0.014 6.03 788.0
2454715.58116 17.064 0.020 6.26 1051.0
2454716.58355 17.072 0.022 5.09 2047.0
2454720.55070 17.083 0.019 5.06 1248.0
2454721.48225 17.022 0.023 6.17 1391.0
2454722.51479 17.047 0.017 5.24 1137.0
2454724.50459 17.032 0.019 5.64 1223.0
2454725.48288 17.100 0.023 5.99 1289.0
2454726.54431 17.060 0.023 6.98 1157.0
2454728.58944 17.004 0.020 6.34 1043.0
2454729.54492 17.131 0.022 6.55 979.0
2454730.56128 17.047 0.015 4.57 943.0
2454731.56818 17.072 0.017 5.09 934.0
2454733.51988 17.074 0.017 5.11 936.0
2454734.54926 17.058 0.019 6.16 1020.0
2454737.54014 17.033 0.017 5.56 914.0
2454740.55065 17.028 0.018 5.45 1028.0
2454741.55834 17.065 0.018 5.81 1042.0
2454743.53330 17.066 0.018 5.05 1025.0
2454753.54423 17.029 0.021 6.52 1287.0
2454756.52306 16.974 0.018 5.26 1199.0
2454758.50588 17.023 0.020 5.78 1295.0
2454868.87629 17.092 0.016 4.61 1058.0
2454869.86015 17.065 0.017 4.77 1125.0
2454873.84898 17.060 0.016 3.98 1336.0
2454877.84329 17.079 0.016 4.42 1115.0
2454883.84531 17.070 0.017 5.13 920.0
2454884.85082 17.040 0.015 4.96 1145.0
2454886.89396 17.038 0.017 4.63 1271.0
2454890.87888 17.027 0.013 4.44 888.0
2454896.86714 17.045 0.014 4.09 902.0
2454899.83804 17.012 0.015 4.49 1101.0
2454900.87949 16.977 0.013 4.05 1073.0
2454901.87787 16.981 0.013 4.39 1067.0
2454902.87659 16.981 0.013 3.86 1029.0
2454904.80068 16.949 0.014 4.91 1115.0
2454905.90466 16.867 0.015 5.08 1205.0
2454910.80658 16.754 0.014 4.82 1599.0
2454910.82642 16.881 0.013 3.69 1470.0
2454911.77720 16.943 0.012 4.36 809.0
2454912.77411 16.953 0.011 3.59 820.0
2454914.79119 17.013 0.015 5.18 817.0
2454917.75222 17.002 0.013 4.54 913.0
2454920.73252 17.016 0.008 4.45 813.0
2454924.77358 17.039 0.014 4.30 938.0
2454925.81352 17.049 0.013 3.93 929.0
2454925.90056 17.028 0.012 4.27 893.0
2454927.70715 16.999 0.019 5.68 1205.0
2454927.86768 17.043 0.017 5.66 991.0
2454928.72968 17.016 0.017 5.24 1069.0
2454929.78595 17.028 0.014 4.14 1054.0
2454930.70045 17.089 0.016 3.73 1431.0
2454930.81938 17.033 0.015 3.86 1208.0
2454931.71528 17.077 0.019 4.64 1424.0
2454931.86095 17.047 0.015 4.55 1135.0
2454932.71834 17.026 0.015 3.93 1295.0
2454932.78452 17.012 0.013 4.04 1137.0
2454932.81901 17.007 0.012 3.86 1117.0
2454933.76667 16.976 0.016 4.89 1256.0
2454934.76507 16.980 0.025 5.42 2459.0
2454934.83033 17.060 0.019 3.89 2326.0
2454938.67566 17.014 0.017 4.79 1269.0
2454938.88031 16.987 0.016 5.73 1040.0
2454939.69457 17.055 0.019 7.09 991.0
2454940.69457 17.044 0.015 5.11 962.0
2454941.67332 17.029 0.017 5.57 1066.0
2454941.77132 16.998 0.016 5.90 924.0
2454941.88971 17.107 0.021 7.78 920.0
2454942.71109 17.015 0.014 4.83 928.0
2454943.66516 17.025 0.014 4.16 973.0
2454943.80465 17.021 0.015 5.01 879.0
2454944.66197 17.030 0.014 4.19 991.0
2454944.81741 17.049 0.013 4.30 871.0
2454945.71042 17.029 0.014 4.57 936.0
2454945.76687 17.022 0.012 4.12 870.0
2454946.66009 17.053 0.016 4.76 931.0
2454947.65375 17.055 0.013 4.12 892.0
2454947.85169 17.076 0.013 4.42 963.0
2454948.83430 17.061 0.012 4.14 817.0
2454949.78240 17.038 0.014 4.42 917.0
2454951.64246 17.031 0.017 5.25 1076.0
2454952.64068 17.016 0.015 4.79 931.0
2454953.63432 17.006 0.015 4.29 1110.0
2454953.80888 17.071 0.016 5.23 987.0
2454954.63584 17.033 0.017 4.98 1017.0
2454954.82871 17.071 0.014 4.49 862.0
2454955.76991 17.078 0.016 5.01 887.0
