2454641.74305 17.051 0.015 4.85 718.0
2454642.56321 17.066 0.016 5.05 764.0
2454642.72371 17.078 0.014 4.31 613.0
2454642.80164 17.079 0.015 4.54 738.0
2454642.87312 17.088 0.019 5.29 1217.0
2454643.51634 17.061 0.017 5.40 993.0
2454643.84924 17.092 0.018 5.82 736.0
2454644.63582 17.077 0.016 5.41 664.0
2454644.81508 17.052 0.013 4.15 702.0
2454645.49001 17.018 0.015 4.33 1161.0
2454645.74069 17.058 0.015 4.33 671.0
2454645.81654 17.076 0.015 4.85 799.0
2454645.88127 17.062 0.018 5.15 1094.0
2454646.49186 17.053 0.014 3.72 1013.0
2454647.48636 17.090 0.019 4.66 1374.0
2454647.71117 17.120 0.017 4.77 765.0
2454647.80457 17.107 0.017 5.23 877.0
2454648.51471 17.065 0.015 4.11 887.0
2454648.60421 17.071 0.014 4.09 736.0
2454648.68036 17.060 0.013 4.05 662.0
2454648.83214 17.056 0.017 5.45 814.0
2454649.49489 17.082 0.016 4.41 961.0
2454649.70535 17.078 0.014 4.24 670.0
2454649.81987 17.101 0.018 5.48 769.0
2454650.52636 17.058 0.017 4.72 1002.0
2454650.74387 17.057 0.013 4.05 619.0
2454650.82882 17.119 0.017 5.35 773.0
2454651.48661 17.045 0.016 4.39 1151.0
2454651.73370 17.081 0.021 6.43 718.0
2454652.47817 17.063 0.018 5.04 1130.0
2454652.68077 17.060 0.014 4.36 707.0
2454652.76232 17.069 0.014 4.51 661.0
2454652.81592 17.079 0.017 5.42 778.0
2454653.47464 17.088 0.020 5.81 1120.0
2454653.69372 17.070 0.014 4.17 759.0
2454653.75898 17.037 0.016 5.09 763.0
2454654.50991 17.056 0.018 6.08 813.0
2454654.70773 17.044 0.014 4.24 766.0
2454654.78989 17.089 0.016 5.10 847.0
2454655.47447 17.052 0.018 5.14 1183.0
2454655.69883 17.038 0.012 3.77 569.0
2454655.76071 17.070 0.013 3.86 663.0
2454656.47637 17.060 0.014 3.93 939.0
2454656.66624 17.071 0.015 4.08 847.0
2454656.78183 17.067 0.014 3.89 1007.0
2454657.55095 17.055 0.016 4.97 868.0
2454658.63474 17.094 0.015 4.76 687.0
2454659.53192 17.132 0.021 6.35 811.0
2454660.52419 17.082 0.018 5.48 945.0
2454661.46456 17.028 0.018 4.26 1937.0
2454661.66210 17.098 0.018 3.87 2009.0
2454661.72669 17.051 0.015 4.25 1101.0
2454661.79376 17.078 0.016 4.48 1061.0
2454665.63154 17.063 0.017 4.03 1649.0
2454665.75683 17.091 0.020 4.66 1876.0
2454666.47603 17.058 0.020 5.47 1358.0
2454666.66063 17.035 0.016 4.76 982.0
2454666.76450 17.088 0.023 6.18 1106.0
2454666.79026 17.130 0.023 5.85 1165.0
2454667.52249 17.087 0.022 6.40 983.0
2454669.58614 17.092 0.018 5.78 787.0
2454670.54639 17.109 0.018 6.03 669.0
2454670.62214 17.088 0.017 5.52 677.0
2454671.54307 17.084 0.015 5.00 614.0
2454671.75000 17.068 0.015 4.77 683.0
2454672.47778 17.075 0.014 4.23 906.0
2454672.74133 17.093 0.017 5.30 802.0
2454672.78025 17.086 0.016 4.82 827.0
2454674.48225 17.131 0.021 6.33 744.0
2454677.46281 17.115 0.030 5.12 3460.0
2454677.60922 17.095 0.014 4.40 573.0
2454677.69299 17.094 0.014 4.63 645.0
2454678.65991 17.064 0.013 3.79 582.0
2454679.55556 17.105 0.018 5.84 657.0
2454681.50426 17.088 0.015 4.74 714.0
2454681.60432 17.063 0.015 5.00 595.0
2454682.47528 17.078 0.014 3.88 881.0
2454682.55120 17.030 0.013 4.49 700.0
2454682.72787 17.073 0.013 4.08 679.0
2454683.47182 17.112 0.021 5.74 1214.0
2454683.68068 17.111 0.016 5.05 623.0
2454683.74391 17.058 0.015 4.97 613.0
2454684.47750 17.093 0.018 5.49 942.0
2454684.74225 17.087 0.014 4.50 657.0
2454685.51965 17.065 0.015 4.26 877.0
2454686.47490 17.040 0.015 4.28 919.0
2454687.50089 17.051 0.014 4.08 755.0
2454687.71430 17.108 0.019 5.82 888.0
2454688.47147 17.060 0.021 5.09 1407.0
2454688.66148 17.090 0.014 4.08 689.0
2454688.72321 17.053 0.015 4.86 746.0
2454693.53566 17.023 0.013 3.71 997.0
2454694.51443 17.109 0.021 5.86 957.0
2454697.47142 17.043 0.018 4.89 1247.0
2454697.69661 17.078 0.020 6.21 850.0
2454698.47566 17.055 0.014 4.21 791.0
2454699.47457 17.036 0.017 5.18 976.0
2454700.48288 17.079 0.015 4.48 744.0
2454701.47819 17.033 0.017 4.94 896.0
2454701.66701 17.111 0.016 5.49 565.0
2454702.47658 17.096 0.018 5.40 916.0
2454703.47813 17.054 0.013 3.82 832.0
2454704.56165 17.077 0.014 3.83 796.0
2454705.48044 17.156 0.020 5.70 852.0
2454707.58139 17.053 0.014 4.50 665.0
2454708.51319 17.071 0.014 4.24 753.0
2454709.48919 17.088 0.019 5.95 821.0
2454710.51344 17.145 0.015 4.75 768.0
2454711.49838 17.076 0.018 5.66 768.0
2454715.56165 17.108 0.018 5.78 763.0
2454716.47660 17.009 0.017 4.27 1614.0
2454720.50224 17.125 0.025 4.49 2717.0
2454721.50315 17.046 0.021 6.00 1049.0
2454722.61538 17.122 0.018 5.05 988.0
2454724.48223 17.113 0.021 5.58 1090.0
2454725.55609 17.071 0.018 5.20 1065.0
2454726.52067 17.112 0.021 5.83 836.0
2454728.56515 17.104 0.019 5.50 740.0
2454729.50568 17.078 0.017 5.37 689.0
2454731.52859 17.083 0.018 5.53 734.0
2454733.48018 17.070 0.019 4.55 1460.0
2454734.49596 17.088 0.018 5.25 762.0
2454737.51484 17.090 0.016 5.20 683.0
2454738.55469 17.144 0.019 5.83 691.0
2454739.55860 17.077 0.020 6.17 843.0
2454740.52690 17.157 0.020 5.95 727.0
2454741.49964 17.087 0.018 5.48 748.0
2454743.50808 17.159 0.022 6.05 756.0
2454750.57479 17.122 0.020 5.19 1139.0
2454756.49060 17.124 0.023 5.59 1340.0
2454765.49232 17.044 0.022 5.61 1790.0
2454866.88420 16.926 0.022 6.01 1930.0
2454867.86783 16.933 0.014 4.83 1018.0
2454870.86754 16.894 0.013 4.51 1098.0
2454872.87919 16.843 0.019 6.25 1260.0
2454876.84061 16.834 0.015 5.82 909.0
2454883.84218 16.762 0.012 5.25 681.0
2454884.82289 16.675 0.011 4.64 945.0
2454886.87434 16.638 0.010 4.29 756.0
2454890.85655 16.516 0.008 3.73 662.0
2454896.84421 16.354 0.008 4.48 633.0
2454899.81564 16.210 0.007 3.72 948.0
2454900.79536 16.167 0.007 3.92 1101.0
2454901.85551 16.105 0.007 4.14 873.0
2454902.85389 16.055 0.006 3.47 820.0
2454904.77827 15.932 0.006 4.09 913.0
2454905.88210 15.924 0.008 5.33 898.0
2454910.78413 15.556 0.005 3.83 1328.0
2454911.75478 15.524 0.004 4.11 578.0
2454912.75161 15.481 0.004 3.81 617.0
2454914.75456 15.488 0.005 5.49 566.0
2454918.75146 15.642 0.005 3.80 616.0
2454924.71408 16.004 0.006 4.21 705.0
2454925.76338 16.045 0.006 3.41 677.0
2454925.87946 16.060 0.006 3.32 656.0
2454926.72720 16.078 0.007 4.79 923.0
2454927.79879 16.197 0.007 4.13 735.0
2454928.70289 16.245 0.010 6.12 923.0
2454929.70835 16.269 0.010 5.64 1048.0
2454929.84769 16.267 0.007 3.88 790.0
2454930.76631 16.284 0.008 4.27 1028.0
2454931.68829 16.357 0.012 5.99 1324.0
2454931.81065 16.357 0.008 3.62 915.0
2454932.76587 16.364 0.008 3.46 909.0
2454933.68598 16.419 0.011 5.50 1298.0
2454933.81419 16.409 0.009 4.34 910.0
2454934.78959 16.422 0.009 3.78 1519.0
2454938.69409 16.560 0.009 3.89 936.0
2454938.79354 16.580 0.010 4.41 766.0
2454939.71310 16.652 0.012 5.02 736.0
2454939.81460 16.606 0.011 4.93 703.0
2454940.71720 16.612 0.009 4.26 655.0
2454941.69187 16.689 0.010 4.45 726.0
2454941.81893 16.704 0.011 5.06 662.0
2454942.67137 16.683 0.011 4.44 769.0
2454942.84428 16.678 0.009 4.13 603.0
2454943.68374 16.678 0.009 4.33 628.0
2454943.74978 16.667 0.009 3.67 593.0
2454944.68911 16.717 0.010 3.99 693.0
2454944.76427 16.703 0.010 4.04 656.0
2454945.68586 16.729 0.010 4.24 753.0
2454945.81733 16.733 0.009 3.54 651.0
2454946.74327 16.750 0.011 4.49 630.0
2454947.69777 16.762 0.009 3.39 604.0
2454948.85316 16.751 0.009 3.70 572.0
2454949.64693 16.793 0.011 4.82 830.0
2454950.68474 16.800 0.010 3.76 644.0
2454951.67526 16.789 0.012 4.74 751.0
2454952.79407 16.828 0.010 4.17 591.0
2454953.65290 16.831 0.011 3.74 778.0
2454953.75862 16.847 0.012 4.21 681.0
2454954.67300 16.825 0.011 4.31 673.0
2454954.77097 16.843 0.011 4.00 602.0
2454955.67367 16.848 0.012 4.57 760.0
