2454687.51747 18.289 0.044 4.56 895.0
2454687.73083 18.187 0.043 5.04 1089.0
2454688.48810 18.390 0.060 5.49 1154.0
2454688.67809 18.174 0.035 4.35 885.0
2454688.73980 18.282 0.057 6.19 1066.0
2454693.53253 18.368 0.044 4.06 1210.0
2454694.53101 18.237 0.063 6.59 1181.0
2454697.49170 18.206 0.040 4.88 952.0
2454698.49705 18.200 0.045 5.70 890.0
2454699.49117 18.186 0.040 4.73 964.0
2454700.49949 18.170 0.034 4.08 962.0
2454701.49483 18.124 0.041 5.15 1044.0
2454702.49320 18.223 0.041 4.77 997.0
2454703.60113 18.216 0.046 5.87 911.0
2454704.60835 18.279 0.040 4.42 943.0
2454705.49708 18.227 0.039 4.47 968.0
2454707.59799 18.150 0.035 4.67 840.0
2454708.52985 18.192 0.043 5.53 953.0
2454709.50581 18.181 0.050 5.92 1050.0
2454710.53332 18.050 0.037 5.29 968.0
2454711.51537 18.211 0.050 6.01 956.0
2454715.57540 18.289 0.053 5.82 1020.0
2454716.56621 18.135 0.038 3.92 1389.0
2454720.51886 18.270 0.055 5.36 1272.0
2454721.51971 18.156 0.056 5.95 1290.0
2454722.63206 18.233 0.051 5.35 1298.0
2454724.49887 18.178 0.052 5.67 1209.0
2454725.57264 18.341 0.053 4.75 1332.0
2454726.53722 18.247 0.061 6.46 1099.0
2454728.58172 18.220 0.050 5.70 995.0
2454729.52227 18.283 0.058 6.54 944.0
2454730.60815 18.237 0.043 4.98 1001.0
2454731.54520 18.067 0.043 5.95 947.0
2454733.49677 18.162 0.040 4.81 959.0
2454734.54322 18.270 0.051 5.40 1008.0
2454737.53139 18.264 0.050 5.85 924.0
2454740.54350 18.243 0.048 5.55 967.0
2454741.59419 18.218 0.044 5.39 1003.0
2454743.52476 18.296 0.050 5.03 1016.0
2454750.59134 17.995 0.052 6.41 1504.0
2454756.54303 18.309 0.059 5.86 1218.0
2454765.50890 18.119 0.046 5.80 1127.0
2454867.88432 18.177 0.046 3.91 1990.0
2454872.85513 18.008 0.056 6.44 1591.0
2454873.86852 18.135 0.039 4.20 1290.0
2454876.85703 18.301 0.050 5.48 1090.0
2454884.84008 18.137 0.037 4.72 1154.0
2454886.89075 18.187 0.039 4.35 1132.0
2454890.87298 18.088 0.037 5.40 834.0
2454896.86060 18.151 0.033 3.98 883.0
2454899.83207 18.023 0.035 4.60 1135.0
2454900.81184 17.965 0.031 3.63 1255.0
2454901.87192 17.969 0.032 4.85 1102.0
2454902.87031 17.892 0.027 4.18 1044.0
2454904.79474 17.965 0.032 4.48 1113.0
2454905.89855 17.873 0.043 6.44 1177.0
2454910.80060 17.527 0.026 4.16 1834.0
2454911.77125 17.347 0.015 3.79 794.0
2454912.76806 17.171 0.013 3.54 810.0
2454914.77101 16.524 0.010 5.63 791.0
2454916.75067 15.180 0.004 5.65 886.0
2454916.77671 15.206 0.004 4.22 835.0
2454916.81706 15.284 0.004 4.43 810.0
2454916.86586 15.345 0.004 4.36 775.0
2454916.89741 15.395 0.004 4.18 750.0
2454917.77487 16.300 0.007 4.14 862.0
2454917.90512 16.409 0.010 5.87 1010.0
2454918.76790 16.790 0.011 4.17 831.0
2454918.77395 16.779 0.011 4.34 845.0
2454920.72102 17.304 0.015 4.16 838.0
2454920.92108 17.364 0.023 5.14 1686.0
2454921.72577 17.451 0.023 5.53 985.0
2454924.72974 17.745 0.023 4.08 894.0
2454925.77904 17.770 0.022 4.09 913.0
2454925.89506 17.784 0.022 4.41 904.0
2454926.74281 17.820 0.029 4.40 1137.0
2454927.83035 17.918 0.033 5.07 979.0
2454928.72408 17.956 0.034 5.01 1099.0
2454929.72398 17.975 0.037 4.96 1215.0
2454930.78195 17.991 0.035 4.35 1294.0
2454931.70965 18.024 0.040 4.61 1442.0
2454931.82626 17.900 0.032 4.62 1168.0
2454932.78153 18.098 0.034 4.36 1134.0
2454933.70163 18.003 0.044 5.23 1430.0
2454933.82980 17.992 0.034 4.66 1177.0
2454934.80521 18.089 0.052 5.62 1516.0
2454938.70974 18.095 0.034 4.20 1085.0
2454938.80965 18.177 0.039 5.33 1051.0
2454939.75117 18.129 0.044 5.67 1044.0
2454939.89588 17.951 0.037 6.24 1009.0
2454940.73282 18.060 0.035 4.81 932.0
2454941.70754 18.070 0.036 5.22 969.0
2454941.83457 18.106 0.040 6.11 935.0
2454942.68705 18.201 0.043 4.96 962.0
2454942.85992 18.137 0.033 4.97 881.0
2454943.69937 18.167 0.036 4.73 838.0
2454943.76545 18.200 0.033 4.18 856.0
2454944.70478 18.151 0.032 3.93 911.0
2454944.77994 18.083 0.032 4.75 898.0
2454945.70474 18.216 0.041 5.00 968.0
2454945.85716 18.101 0.027 4.40 867.0
2454946.76160 18.087 0.032 4.67 884.0
2454947.84611 18.160 0.031 4.19 974.0
2454949.66421 18.121 0.034 3.99 1021.0
2454950.70575 18.102 0.041 5.63 939.0
2454951.79157 18.269 0.040 5.50 961.0
2454952.80974 18.151 0.035 5.58 860.0
2454953.66855 18.218 0.036 3.81 958.0
2454953.77428 18.031 0.035 4.93 946.0
2454954.68867 18.251 0.036 4.08 889.0
2454954.79414 18.134 0.032 4.09 868.0
2454955.69263 18.194 0.037 4.46 929.0
