2454649.55041 18.457 0.047 5.05 863.0
2454649.77679 18.445 0.041 4.61 765.0
2454650.55156 18.411 0.044 4.56 1025.0
2454650.81467 18.570 0.052 5.16 794.0
2454651.53499 18.559 0.057 5.13 980.0
2454652.52646 18.410 0.048 4.80 1051.0
2454652.74068 18.379 0.034 3.89 735.0
2454653.52215 18.652 0.087 6.96 1054.0
2454653.74137 18.437 0.041 4.38 833.0
2454654.56123 18.455 0.051 6.00 789.0
2454654.77581 18.407 0.041 4.35 852.0
2454655.52197 18.422 0.050 4.83 1135.0
2454655.74655 18.391 0.034 3.85 718.0
2454656.52394 18.415 0.039 4.26 830.0
2454656.71378 18.325 0.035 3.63 890.0
2454656.83310 18.664 0.065 4.71 1299.0
2454657.75233 18.488 0.056 5.63 819.0
2454658.68255 18.506 0.052 5.13 855.0
2454660.63482 18.457 0.048 5.07 923.0
2454661.51201 18.453 0.044 3.84 1222.0
2454661.71272 18.484 0.047 4.36 954.0
2454661.77974 18.468 0.049 4.70 1051.0
2454665.67962 18.514 0.072 4.10 2689.0
2454666.58498 18.339 0.041 4.27 1163.0
2454666.68592 18.398 0.043 4.22 1052.0
2454666.72817 18.486 0.063 5.65 1086.0
2454666.80051 18.473 0.068 5.94 1252.0
2454670.57653 18.346 0.055 6.57 773.0
2454671.60515 18.414 0.035 4.49 613.0
2454671.77726 18.351 0.050 5.88 807.0
2454672.53102 18.390 0.033 3.84 729.0
2454672.68118 18.392 0.037 4.36 721.0
2454672.76638 18.496 0.055 5.62 910.0
2454674.53682 18.455 0.046 4.91 747.0
2454674.72700 18.424 0.047 5.30 747.0
2454677.51038 18.527 0.047 4.76 873.0
2454677.59434 18.469 0.044 4.99 638.0
2454677.74990 18.311 0.046 5.98 727.0
2454679.64917 18.446 0.057 6.91 626.0
2454681.55853 18.486 0.042 4.54 708.0
2454681.65180 18.447 0.043 5.05 630.0
2454681.74206 18.514 0.051 5.49 785.0
2454682.57636 18.424 0.047 5.75 742.0
2454682.68011 18.427 0.040 4.86 657.0
2454682.77524 18.408 0.047 5.52 786.0
2454683.54144 18.486 0.062 6.55 890.0
2454683.73007 18.497 0.049 5.49 698.0
2454684.53401 18.445 0.042 4.22 1014.0
2454684.70540 18.445 0.041 4.82 729.0
2454685.47663 18.351 0.058 5.69 1066.0
2454685.75414 18.513 0.051 5.06 888.0
2454686.52277 18.408 0.047 4.99 863.0
2454687.52610 18.497 0.053 5.59 766.0
2454687.76201 18.449 0.049 5.72 890.0
2454688.51940 18.472 0.045 4.68 813.0
2454688.70909 18.429 0.043 4.85 779.0
2454693.56709 18.372 0.039 3.99 1019.0
2454694.62822 18.416 0.065 5.84 1106.0
2454697.52286 18.475 0.043 4.62 774.0
2454698.52828 18.398 0.033 3.97 714.0
2454699.52646 18.402 0.037 4.50 766.0
2454699.55387 18.333 0.044 5.00 820.0
2454699.56989 18.464 0.047 4.59 815.0
2454699.57643 18.550 0.055 5.21 801.0
2454699.58330 18.460 0.062 6.44 780.0
2454699.60807 18.335 0.048 5.71 776.0
2454699.64094 18.496 0.057 5.89 779.0
2454700.47980 18.380 0.046 5.53 847.0
2454700.53089 18.364 0.032 3.98 760.0
2454701.47516 18.490 0.061 5.53 1092.0
2454701.52613 18.487 0.046 4.58 851.0
2454702.54238 18.402 0.037 4.32 703.0
2454703.60984 18.449 0.045 5.07 714.0
2454704.66524 18.526 0.046 5.08 703.0
2454705.59350 18.437 0.044 4.85 752.0
2454707.62169 18.421 0.033 3.74 655.0
2454708.57358 18.464 0.039 4.40 680.0
2454709.53767 18.401 0.061 6.40 835.0
2454710.57839 18.430 0.045 4.89 812.0
2454715.61268 18.377 0.051 5.67 855.0
2454716.61033 18.430 0.049 4.64 1114.0
2454720.52808 18.332 0.046 4.58 1114.0
2454721.52835 18.391 0.059 5.52 1084.0
2454722.49415 18.539 0.061 5.33 970.0
2454724.53089 18.427 0.056 5.14 1059.0
2454725.50954 18.478 0.057 5.16 1024.0
2454726.49706 18.313 0.057 6.48 826.0
2454728.62344 18.663 0.075 6.52 957.0
2454729.49112 18.480 0.053 5.61 770.0
2454730.49252 18.499 0.048 5.03 802.0
2454731.59950 18.352 0.051 6.69 719.0
2454733.54797 18.349 0.042 4.91 738.0
2454734.57729 18.390 0.047 5.19 818.0
2454737.56592 18.462 0.057 6.28 715.0
2454740.57881 18.381 0.058 6.58 845.0
2454753.56980 18.328 0.055 5.90 1099.0
2454758.53554 18.455 0.050 4.86 1057.0
2454869.87118 18.047 0.042 5.77 993.0
2454872.86356 18.090 0.050 6.10 1389.0
2454873.88534 18.066 0.041 5.12 1449.0
2454875.88518 17.892 0.034 5.81 1096.0
2454878.85928 18.007 0.034 4.51 1260.0
2454884.87591 17.938 0.028 4.33 958.0
2454887.84834 17.937 0.025 4.07 875.0
2454890.90386 17.978 0.034 3.91 1708.0
2454896.89552 17.992 0.030 5.13 772.0
2454899.86328 18.015 0.031 4.54 868.0
2454901.79290 18.006 0.038 5.26 1199.0
2454903.78858 18.097 0.034 4.72 1067.0
2454905.83684 18.075 0.034 4.52 933.0
2454910.83485 18.099 0.038 3.78 1794.0
2454911.87180 18.159 0.025 3.78 666.0
2454913.88536 18.202 0.029 4.16 687.0
2454917.73190 18.236 0.031 4.03 775.0
2454921.73390 18.279 0.042 5.47 843.0
2454925.72070 18.293 0.039 5.42 1002.0
2454925.83701 18.257 0.030 4.45 748.0
2454926.71383 18.327 0.047 5.50 1076.0
2454927.73684 18.237 0.047 5.89 975.0
2454927.89151 18.223 0.038 4.98 808.0
2454928.78530 18.157 0.034 4.47 852.0
2454929.70501 18.547 0.062 5.61 1150.0
2454929.73194 18.408 0.053 5.33 1044.0
2454930.72393 18.125 0.041 5.32 1217.0
2454930.87178 18.261 0.043 5.19 1024.0
2454931.76808 18.315 0.050 5.23 1047.0
2454932.70221 18.247 0.040 4.89 1221.0
2454932.90103 18.297 0.038 4.04 1036.0
2454933.71807 18.234 0.046 5.58 1198.0
2454933.89579 18.263 0.041 4.86 1029.0
2454934.81673 18.153 0.036 4.87 1071.0
2454938.71765 18.353 0.040 4.33 927.0
2454939.67848 18.352 0.043 4.96 842.0
2454940.67847 18.318 0.038 4.39 861.0
2454940.85410 18.306 0.046 5.06 819.0
2454941.87255 18.404 0.042 4.85 733.0
2454942.66808 18.473 0.055 6.00 889.0
2454942.69496 18.352 0.041 4.96 814.0
2454942.76692 18.387 0.034 4.11 667.0
2454943.70732 18.300 0.034 4.92 674.0
2454943.86415 18.268 0.031 3.92 692.0
2454944.71874 18.289 0.029 3.58 726.0
2454944.87331 18.332 0.026 3.22 658.0
2454945.66390 18.369 0.047 5.42 927.0
2454946.68654 18.200 0.028 3.99 756.0
2454947.67735 18.407 0.036 4.51 701.0
2454948.65699 18.398 0.044 5.07 906.0
2454950.64773 18.421 0.042 4.89 799.0
2454951.81145 18.297 0.040 4.86 840.0
2454952.78060 18.386 0.037 4.67 659.0
2454953.68082 18.363 0.037 4.31 807.0
2454954.65955 18.410 0.045 5.34 788.0
2454954.72564 18.448 0.041 4.45 676.0
2454955.82864 18.306 0.040 5.19 758.0
