2454610.73103 17.545 0.020 4.40 852.0
2454610.93824 17.546 0.027 4.99 1270.0
2454611.62038 17.533 0.024 5.24 845.0
2454611.81123 17.529 0.018 3.57 790.0
2454612.64172 17.565 0.026 5.56 969.0
2454615.78345 17.505 0.019 4.42 724.0
2454616.59249 17.534 0.027 6.44 797.0
2454616.80896 17.546 0.018 4.27 591.0
2454616.87892 17.505 0.021 4.76 796.0
2454617.65870 17.560 0.019 4.76 623.0
2454618.60421 17.552 0.020 4.89 672.0
2454621.90199 17.547 0.018 3.99 877.0
2454622.90409 17.555 0.028 5.82 981.0
2454623.62699 17.547 0.024 6.47 629.0
2454623.86179 17.588 0.027 5.74 908.0
2454623.93423 17.510 0.029 6.23 1038.0
2454624.58170 17.522 0.027 5.51 826.0
2454624.80589 17.536 0.021 5.10 642.0
2454625.59581 17.532 0.025 6.33 705.0
2454625.78616 17.575 0.024 5.18 767.0
2454625.87774 17.595 0.028 6.41 754.0
2454626.59432 17.516 0.022 6.02 583.0
2454626.84963 17.519 0.019 4.78 618.0
2454627.55477 17.502 0.020 4.40 789.0
2454627.82208 17.552 0.017 4.10 512.0
2454627.91135 17.551 0.019 4.85 603.0
2454628.54050 17.548 0.024 5.02 869.0
2454628.74834 17.551 0.019 4.70 614.0
2454628.81376 17.530 0.021 5.15 607.0
2454628.88367 17.518 0.020 4.70 694.0
2454629.61946 17.517 0.018 4.29 602.0
2454629.82210 17.570 0.020 4.49 743.0
2454629.90011 17.544 0.024 5.74 777.0
2454630.55538 17.497 0.022 5.14 816.0
2454630.76126 17.521 0.017 3.68 712.0
2454630.84456 17.558 0.019 4.27 728.0
2454631.55682 17.501 0.018 3.96 811.0
2454631.77256 17.533 0.016 3.67 636.0
2454631.85920 17.497 0.019 4.28 834.0
2454632.56056 17.521 0.021 4.66 954.0
2454632.84733 17.554 0.022 4.65 924.0
2454633.56056 17.567 0.021 4.29 946.0
2454633.67207 17.551 0.020 4.30 806.0
2454633.78783 17.522 0.019 3.99 861.0
2454633.81048 17.554 0.022 4.23 888.0
2454638.74557 17.534 0.020 4.25 787.0
2454638.85583 17.552 0.025 4.88 1094.0
2454639.56814 17.517 0.025 5.40 1007.0
2454639.66593 17.501 0.019 3.85 912.0
2454640.58767 17.518 0.018 4.46 686.0
2454640.71983 17.527 0.017 3.95 624.0
2454640.82486 17.516 0.023 5.53 742.0
2454641.66165 17.561 0.018 4.02 643.0
2454641.77162 17.521 0.019 4.48 707.0
2454642.58555 17.572 0.021 4.95 724.0
2454642.74808 17.517 0.021 5.39 598.0
2454642.82316 17.587 0.024 5.45 741.0
2454644.59069 17.557 0.025 6.15 687.0
2454644.84692 17.537 0.019 4.61 677.0
2454645.51375 17.532 0.026 4.93 1075.0
2454645.76224 17.547 0.021 5.14 695.0
2454645.83697 17.543 0.024 5.38 895.0
2454646.51180 17.518 0.021 4.58 886.0
2454646.84421 17.544 0.024 5.13 936.0
2454647.50818 17.523 0.024 4.24 1167.0
2454647.73124 17.511 0.022 5.19 745.0
2454647.84226 17.540 0.026 6.01 872.0
2454648.49132 17.529 0.024 4.87 1004.0
2454648.70497 17.528 0.020 4.77 631.0
2454648.80886 17.550 0.023 5.80 696.0
2454649.72613 17.513 0.019 4.67 604.0
2454649.85253 17.521 0.024 5.74 856.0
2454650.50338 17.587 0.028 5.77 1064.0
2454650.76731 17.564 0.019 4.56 587.0
2454650.86103 17.552 0.025 5.56 881.0
2454651.50676 17.498 0.025 5.09 1018.0
2454651.80189 17.538 0.023 5.51 791.0
2454652.49780 17.521 0.023 5.04 980.0
2454652.71095 17.560 0.018 4.26 623.0
2454652.78584 17.521 0.020 4.72 660.0
2454652.83557 17.597 0.024 5.29 795.0
2454653.49413 17.603 0.029 6.22 966.0
2454653.71334 17.519 0.020 4.43 736.0
2454653.77849 17.586 0.032 6.12 781.0
2454654.74438 17.545 0.020 4.81 648.0
2454654.80950 17.518 0.025 5.54 924.0
2454655.49403 17.551 0.024 4.81 1015.0
2454655.71852 17.523 0.016 3.72 540.0
2454655.78029 17.516 0.019 4.57 669.0
2454656.49595 17.544 0.017 3.52 755.0
2454656.80498 17.525 0.024 4.72 1148.0
2454657.61237 17.563 0.026 6.26 692.0
2454658.65428 17.537 0.022 5.41 712.0
2454659.58841 17.546 0.023 5.65 702.0
2454660.60674 17.561 0.024 5.73 759.0
2454661.48403 17.506 0.022 4.29 1231.0
2454661.68472 17.550 0.022 3.85 1094.0
2454661.74620 17.532 0.029 4.33 1960.0
2454661.81338 17.541 0.030 4.47 1852.0
2454665.65144 17.520 0.027 4.95 1357.0
2454666.55690 17.499 0.022 4.63 1065.0
2454666.69997 17.597 0.023 4.41 929.0
2454667.49984 17.587 0.032 6.69 974.0
2454667.56843 17.551 0.025 5.75 814.0
2454669.60716 17.500 0.025 5.39 1024.0
2454670.64159 17.561 0.020 4.88 628.0
2454671.57711 17.523 0.018 5.24 503.0
2454672.50261 17.536 0.018 4.07 745.0
2454672.69508 17.540 0.019 4.42 673.0
2454672.71738 17.588 0.024 4.38 730.0
2454674.50573 17.563 0.024 5.84 703.0
2454674.69883 17.550 0.020 4.64 648.0
2454675.67234 17.530 0.018 4.15 653.0
2454677.48232 17.527 0.020 4.73 819.0
2454677.62862 17.501 0.021 5.58 577.0
2454677.77120 17.509 0.022 5.65 659.0
2454678.68571 17.575 0.019 4.12 602.0
2454681.52369 17.507 0.017 4.33 567.0
2454681.75592 17.492 0.021 5.24 767.0
2454682.49471 17.514 0.019 4.54 714.0
2454682.65204 17.555 0.019 4.76 563.0
2454683.70013 17.537 0.024 5.84 599.0
2454684.50576 17.551 0.022 4.66 864.0
2454684.71947 17.543 0.021 5.64 597.0
2454685.49068 17.493 0.025 6.07 809.0
2454685.72565 17.516 0.020 4.67 698.0
2454686.49447 17.556 0.022 4.73 770.0
2454687.47824 17.536 0.022 5.02 798.0
2454687.73374 17.579 0.025 5.75 833.0
2454688.49115 17.571 0.027 5.58 835.0
2454688.74279 17.553 0.026 6.19 798.0
2454693.53875 17.558 0.020 4.05 914.0
2454694.53396 17.533 0.027 6.34 835.0
2454697.49462 17.557 0.020 4.61 656.0
2454698.50015 17.492 0.019 5.06 576.0
2454699.49628 17.505 0.021 5.48 682.0
2454701.49785 17.526 0.022 5.25 734.0
2454702.49636 17.503 0.020 4.81 705.0
2454703.56687 17.493 0.019 4.45 636.0
2454704.63663 17.558 0.019 4.83 590.0
2454705.50005 17.531 0.021 5.52 699.0
2454707.60089 17.560 0.017 4.07 583.0
2454708.53323 17.544 0.019 4.64 665.0
2454710.53899 17.568 0.020 4.54 737.0
2454711.51834 17.529 0.023 6.00 689.0
2454715.57835 17.511 0.023 5.78 747.0
2454716.58073 17.508 0.028 4.71 1720.0
2454720.54785 17.506 0.023 4.98 917.0
2454721.47940 17.591 0.034 6.27 1147.0
2454722.51196 17.569 0.022 4.74 824.0
2454724.50178 17.547 0.027 5.90 899.0
2454725.47656 17.555 0.034 5.44 1572.0
2454726.54148 17.533 0.028 6.18 815.0
2454728.58661 17.563 0.028 6.67 711.0
2454730.55843 17.571 0.022 5.13 656.0
2454731.56536 17.530 0.028 6.54 629.0
2454734.54641 17.545 0.022 5.16 712.0
2454737.53734 17.505 0.021 5.56 621.0
2454740.54781 17.569 0.026 6.14 714.0
2454741.55551 17.548 0.023 4.53 731.0
2454743.53048 17.569 0.024 5.24 743.0
2454753.54140 17.523 0.029 5.34 971.0
2454756.51746 17.491 0.028 6.48 888.0
2454758.50304 17.575 0.030 5.76 979.0
2454868.87357 17.549 0.021 4.07 721.0
2454869.85742 17.508 0.022 4.98 825.0
2454873.84624 17.522 0.024 5.12 1057.0
2454884.84809 17.526 0.018 4.01 836.0
2454890.87618 17.561 0.021 4.74 622.0
2454896.86443 17.521 0.019 4.84 609.0
2454899.83531 17.505 0.021 4.20 827.0
2454900.87678 17.513 0.019 4.59 793.0
2454904.79796 17.499 0.017 3.65 838.0
2454905.90196 17.506 0.020 4.31 865.0
2454910.80386 17.463 0.021 4.07 1193.0
2454911.77450 17.439 0.015 4.11 555.0
2454912.77141 17.426 0.014 3.69 566.0
2454917.74954 17.228 0.014 3.80 645.0
2454920.72997 17.004 0.013 4.66 561.0
2454924.77047 16.525 0.008 3.98 649.0
2454925.81095 16.450 0.008 3.95 654.0
2454925.89800 16.458 0.007 3.05 609.0
2454927.70459 16.562 0.013 6.32 907.0
2454927.86511 16.600 0.012 5.41 671.0
2454928.72711 16.744 0.014 5.06 774.0
2454929.78340 16.831 0.011 4.00 780.0
2454930.81681 16.935 0.013 4.71 906.0
2454931.71270 17.044 0.017 5.10 1152.0
2454931.85840 17.036 0.014 4.71 852.0
2454932.71579 17.152 0.015 4.35 1021.0
2454932.81646 17.124 0.014 4.27 845.0
2454933.76410 17.210 0.019 5.46 980.0
2454934.76250 17.191 0.032 5.76 1908.0
2454934.86994 17.325 0.021 5.52 976.0
2454938.67310 17.405 0.021 4.74 977.0
2454938.87773 17.384 0.015 3.76 713.0
2454939.69200 17.436 0.018 4.93 674.0
2454940.69199 17.457 0.018 4.28 665.0
2454941.67077 17.458 0.017 3.96 775.0
2454941.76876 17.475 0.017 4.42 620.0
2454941.88713 17.468 0.021 5.70 611.0
2454942.66541 17.474 0.027 5.72 765.0
2454942.70853 17.435 0.016 4.10 626.0
2454943.66259 17.456 0.020 5.46 707.0
2454943.80209 17.510 0.017 4.65 586.0
2454944.65939 17.510 0.020 4.48 722.0
2454944.81486 17.474 0.015 3.52 583.0
2454945.70783 17.501 0.019 4.66 678.0
2454945.76430 17.514 0.018 3.82 589.0
2454946.65750 17.533 0.020 5.27 653.0
2454947.65119 17.504 0.019 5.34 649.0
2454947.84913 17.500 0.015 3.32 689.0
2454948.83174 17.481 0.015 4.40 552.0
2454951.63988 17.602 0.023 5.35 765.0
2454952.63810 17.496 0.021 6.05 650.0
2454953.63173 17.509 0.022 5.44 837.0
2454953.80630 17.545 0.018 4.13 683.0
2454954.63325 17.530 0.023 5.67 727.0
2454954.82614 17.546 0.017 3.98 572.0
2454955.62825 17.567 0.029 6.80 832.0
2454955.76735 17.534 0.022 6.20 596.0
