2454633.55136 18.251 0.037 4.02 1017.0
2454633.65322 18.228 0.033 3.95 817.0
2454633.77481 18.304 0.041 3.83 1252.0
2454638.73689 18.260 0.043 5.26 843.0
2454638.83456 18.262 0.042 4.65 1018.0
2454639.54957 17.999 0.044 5.83 1175.0
2454639.65574 18.254 0.031 3.47 909.0
2454639.83513 18.393 0.074 5.65 1903.0
2454640.57566 18.206 0.030 3.91 747.0
2454640.70656 18.239 0.031 4.18 656.0
2454640.81385 18.158 0.037 5.51 726.0
2454641.59850 18.169 0.029 4.22 629.0
2454641.75411 18.250 0.034 4.52 712.0
2454642.57423 18.224 0.035 4.81 695.0
2454642.73474 18.244 0.032 4.69 603.0
2454642.81268 18.202 0.033 4.59 726.0
2454643.53440 18.253 0.044 5.68 822.0
2454644.64684 18.253 0.035 5.05 623.0
2454644.80902 18.217 0.034 4.89 672.0
2454644.82616 18.254 0.033 4.48 705.0
2454644.83461 18.203 0.029 4.03 697.0
2454644.83947 18.207 0.030 4.07 696.0
2454644.84238 18.187 0.030 4.23 693.0
2454644.85247 18.218 0.034 5.06 674.0
2454644.86069 18.110 0.031 4.95 692.0
2454644.87501 18.267 0.037 4.95 725.0
2454644.88041 18.226 0.037 5.23 717.0
2454644.89159 18.237 0.036 5.00 724.0
2454644.89777 18.245 0.040 5.34 774.0
2454644.90064 18.293 0.049 6.36 791.0
2454644.90351 18.297 0.058 7.46 793.0
2454644.90661 18.221 0.049 6.67 799.0
2454645.48646 18.236 0.050 5.30 1227.0
2454645.50103 18.297 0.044 4.52 1131.0
2454645.51029 18.111 0.039 4.83 1101.0
2454645.53687 18.311 0.057 6.28 1043.0
2454645.65563 18.243 0.028 3.80 520.0
2454645.75173 18.240 0.036 5.09 672.0
2454645.79045 18.224 0.038 5.31 720.0
2454645.82758 18.232 0.039 5.08 827.0
2454645.89235 18.209 0.049 5.71 1165.0
2454646.48812 18.173 0.034 3.89 1020.0
2454646.50287 18.235 0.035 4.10 921.0
2454646.83499 18.147 0.035 4.67 858.0
2454646.88846 18.216 0.045 5.24 1122.0
2454647.48175 18.292 0.045 4.01 1401.0
2454647.49740 18.253 0.045 4.23 1317.0
2454647.72224 18.280 0.038 4.52 770.0
2454647.82901 18.203 0.040 5.42 828.0
2454648.52579 18.150 0.036 4.55 863.0
2454648.61525 18.296 0.034 4.19 720.0
2454648.69149 18.225 0.032 4.49 634.0
2454648.84319 18.216 0.039 5.09 830.0
2454649.50595 18.232 0.043 5.13 950.0
2454649.71643 18.187 0.029 4.22 616.0
2454649.83095 18.193 0.035 5.09 700.0
2454650.53745 18.231 0.037 4.22 982.0
2454650.75490 18.194 0.029 4.28 568.0
2454650.83986 18.301 0.041 5.17 781.0
2454651.49767 18.225 0.043 4.73 1098.0
2454651.79049 18.168 0.038 5.23 768.0
2454652.48925 18.381 0.050 5.09 1073.0
2454652.69183 18.282 0.035 4.81 684.0
2454652.77342 18.198 0.033 4.89 636.0
2454652.82697 18.204 0.036 5.06 764.0
2454653.48568 18.321 0.054 5.38 1099.0
2454653.70478 18.248 0.036 4.63 759.0
2454653.77001 18.210 0.036 4.64 771.0
2454654.52102 18.173 0.038 5.71 726.0
2454654.73270 18.205 0.032 4.49 649.0
2454654.80097 18.225 0.042 5.23 911.0
2454655.48549 18.243 0.047 5.11 1176.0
2454655.70988 18.182 0.026 4.04 539.0
2454655.77179 18.169 0.030 4.55 668.0
2454656.48750 18.239 0.030 3.39 809.0
2454656.67727 18.254 0.039 4.71 830.0
2454656.79287 18.266 0.037 4.08 1046.0
2454657.56205 18.200 0.041 5.61 809.0
2454658.64583 18.158 0.033 4.93 708.0
2454659.57926 18.222 0.042 5.86 712.0
2454660.53524 18.341 0.057 6.45 935.0
2454661.47563 18.095 0.037 4.52 1275.0
2454661.67315 18.195 0.035 4.62 826.0
2454661.73774 18.219 0.035 4.33 944.0
2454661.80484 18.208 0.042 4.72 1117.0
2454665.64285 18.205 0.049 4.62 1496.0
2454666.48710 18.197 0.053 5.60 1312.0
2454666.67176 18.213 0.040 4.85 960.0
2454669.59718 18.383 0.056 5.86 1057.0
2454670.63318 18.196 0.035 5.26 655.0
2454671.55417 18.254 0.045 6.67 562.0
2454671.76113 18.229 0.038 5.30 690.0
2454672.48889 18.143 0.029 3.99 830.0
2454672.75235 18.131 0.032 4.26 813.0
2454672.79137 18.098 0.034 4.94 783.0
2454674.49334 18.202 0.042 6.01 724.0
2454675.64807 18.168 0.032 4.59 669.0
2454677.47394 18.197 0.034 3.96 990.0
2454677.62033 18.264 0.040 5.88 594.0
2454677.70407 18.178 0.031 4.71 634.0
2454678.67385 18.228 0.030 4.02 589.0
2454679.56669 18.127 0.037 5.99 636.0
2454681.51533 18.210 0.034 4.73 663.0
2454681.61544 18.308 0.037 5.46 556.0
2454682.48639 18.203 0.029 3.64 748.0
2454682.56231 18.138 0.030 4.19 686.0
2454682.73897 18.195 0.030 4.11 677.0
2454683.69179 18.212 0.037 5.42 638.0
2454684.48854 18.241 0.037 4.21 929.0
2454684.75334 18.179 0.032 4.63 710.0
2454685.53072 18.238 0.036 4.33 800.0
2454686.48601 18.227 0.036 4.32 824.0
2454687.51197 18.256 0.036 4.50 694.0
2454687.72535 18.322 0.044 5.24 847.0
2454688.48262 18.305 0.054 6.31 916.0
2454688.67260 18.194 0.029 4.01 641.0
2454688.73428 18.316 0.047 5.84 757.0
2454693.52707 18.258 0.037 4.16 955.0
2454694.52551 18.312 0.053 5.96 931.0
2454697.48621 18.290 0.037 4.99 675.0
2454698.48676 18.343 0.046 6.11 613.0
2454699.48565 18.288 0.036 4.62 685.0
2454700.49398 18.186 0.033 4.57 724.0
2454701.48931 18.353 0.043 5.15 762.0
2454702.48771 18.221 0.035 4.99 725.0
2454703.59562 18.275 0.036 5.18 651.0
2454704.60285 18.211 0.029 3.68 712.0
2454705.49158 18.276 0.037 4.67 746.0
2454707.59249 18.226 0.032 4.78 615.0
2454708.52424 18.184 0.034 5.14 690.0
2454709.50029 18.269 0.040 5.13 776.0
2454710.52780 18.249 0.041 5.24 769.0
2454711.50985 18.228 0.038 5.15 724.0
2454715.56990 18.209 0.040 5.52 774.0
2454716.56074 18.179 0.039 4.03 1340.0
2454720.51336 18.228 0.042 4.76 992.0
2454721.51423 18.167 0.050 6.20 1042.0
2454722.62650 18.172 0.040 4.85 1026.0
2454724.49333 18.166 0.045 5.88 935.0
2454725.56720 18.168 0.040 4.54 1061.0
2454726.53176 18.337 0.054 5.92 851.0
2454728.57623 18.029 0.034 5.19 717.0
2454729.51677 18.043 0.036 6.11 699.0
2454730.60263 18.301 0.038 4.63 722.0
2454731.53969 18.182 0.038 5.26 682.0
2454733.49128 18.247 0.038 4.80 726.0
2454734.53770 18.275 0.042 5.08 764.0
2454737.52592 18.126 0.033 5.09 646.0
2454740.53799 18.215 0.040 5.65 708.0
2454741.51080 18.162 0.030 4.23 702.0
2454743.51925 18.143 0.035 4.51 751.0
2454750.58588 18.304 0.061 6.22 1197.0
2454756.50170 18.151 0.041 5.22 867.0
2454765.50339 18.140 0.041 5.79 877.0
2454768.50488 18.106 0.047 5.66 1132.0
2454867.87886 17.761 0.029 4.48 1189.0
2454870.88785 17.664 0.029 3.94 1962.0
2454872.89017 17.670 0.039 5.64 1921.0
2454876.85159 17.649 0.024 4.99 857.0
2454884.83465 17.554 0.020 4.43 928.0
2454886.88534 17.467 0.018 4.19 786.0
2454890.86752 17.427 0.015 4.03 673.0
2454896.85517 17.480 0.016 4.15 615.0
2454899.82665 17.433 0.019 4.22 904.0
2454900.80637 17.437 0.020 4.06 1047.0
2454901.86650 17.462 0.017 3.87 840.0
2454902.86488 17.462 0.016 3.85 782.0
2454904.78929 17.479 0.020 4.47 898.0
2454905.89308 17.482 0.021 4.90 866.0
2454910.79514 17.530 0.023 3.86 1507.0
2454911.76577 17.502 0.015 3.78 577.0
2454912.76258 17.499 0.015 3.71 590.0
2454914.76556 17.501 0.016 4.48 537.0
2454918.76244 17.541 0.016 3.79 597.0
2454924.72450 17.533 0.017 4.10 671.0
2454925.77380 17.531 0.015 3.47 668.0
2454925.88983 17.538 0.015 3.51 648.0
2454926.73762 17.483 0.019 4.37 905.0
2454927.82514 17.506 0.018 4.24 689.0
2454928.71884 17.569 0.021 4.76 823.0
2454929.71874 17.577 0.027 5.63 1004.0
2454929.89931 17.559 0.019 4.62 730.0
2454930.77675 17.443 0.019 3.94 1018.0
2454930.81384 17.531 0.019 4.10 932.0
2454931.69868 17.481 0.029 5.81 1277.0
2454931.82104 17.577 0.020 3.97 899.0
2454932.77631 17.524 0.017 3.39 881.0
2454933.69642 17.592 0.028 5.38 1211.0
2454933.82459 17.523 0.019 4.27 891.0
2454934.70957 17.542 0.033 5.35 1831.0
2454934.78366 17.524 0.021 3.93 1262.0
2454934.79998 17.486 0.018 3.11 1153.0
2454938.70452 17.541 0.020 4.14 903.0
2454938.80443 17.547 0.021 4.90 914.0
2454939.73011 17.534 0.019 4.43 727.0
2454939.82503 17.570 0.021 5.03 713.0
2454940.72760 17.601 0.019 4.23 641.0
2454941.70229 17.542 0.020 4.88 714.0
2454941.82936 17.540 0.019 6.01 625.0
2454942.68182 17.524 0.020 4.86 766.0
2454942.85470 17.574 0.016 4.66 599.0
2454943.69416 17.532 0.016 4.03 594.0
2454943.76024 17.504 0.015 3.57 568.0
2454944.69953 17.531 0.017 4.06 690.0
2454944.77471 17.537 0.015 3.56 626.0
2454945.69628 17.538 0.019 4.35 736.0
2454945.85154 17.479 0.013 3.70 616.0
2454946.75637 17.542 0.016 3.85 607.0
2454947.84036 17.566 0.016 3.86 690.0
2454948.86356 17.594 0.016 4.92 565.0
2454949.65899 17.534 0.018 4.01 805.0
2454950.69999 17.584 0.019 4.61 641.0
2454951.70715 17.556 0.018 4.65 674.0
2454952.80451 17.536 0.017 4.93 590.0
2454953.66332 17.573 0.019 4.03 749.0
2454953.76903 17.535 0.017 4.15 664.0
2454954.68344 17.552 0.016 3.36 631.0
2454954.78892 17.564 0.016 3.90 576.0
2454955.68738 17.619 0.020 4.57 704.0
