2454698.49705 18.324 0.048 5.79 826.0
2454699.49117 18.314 0.043 4.76 906.0
2454700.49949 18.415 0.041 4.07 906.0
2454701.49483 18.420 0.050 5.03 984.0
2454702.49320 18.327 0.042 4.75 947.0
2454703.60113 18.396 0.053 5.76 870.0
2454704.60835 18.293 0.039 4.24 908.0
2454705.49708 18.357 0.042 4.64 919.0
2454707.59799 18.283 0.036 4.33 808.0
2454708.52985 18.357 0.047 5.22 903.0
2454709.50581 18.450 0.060 6.04 993.0
2454710.53332 18.307 0.044 5.05 951.0
2454711.51537 18.367 0.052 5.83 919.0
2454715.57540 18.430 0.056 5.65 977.0
2454716.56621 18.470 0.046 3.66 1399.0
2454720.51886 18.371 0.055 5.23 1242.0
2454721.51971 18.491 0.069 5.74 1252.0
2454722.63206 18.311 0.052 5.12 1243.0
2454724.49887 18.255 0.051 5.58 1136.0
2454725.57264 18.285 0.049 4.69 1285.0
2454726.53722 18.496 0.073 6.47 1077.0
2454728.58172 18.466 0.060 5.73 937.0
2454729.52227 18.438 0.063 6.51 911.0
2454730.60815 18.223 0.042 5.10 924.0
2454731.54520 18.383 0.056 5.82 882.0
2454733.49677 18.468 0.049 4.61 923.0
2454734.54322 18.209 0.046 5.46 965.0
2454737.53139 18.459 0.057 5.74 869.0
2454740.54350 18.263 0.047 5.58 914.0
2454741.59419 18.385 0.049 5.19 936.0
2454743.52476 18.475 0.055 4.94 967.0
2454750.59134 18.422 0.075 6.40 1439.0
2454756.54303 18.365 0.059 5.85 1141.0
2454765.50890 18.406 0.057 5.64 1091.0
2454867.88432 17.737 0.029 3.78 1947.0
2454872.85513 17.872 0.048 6.53 1551.0
2454873.86852 17.910 0.030 4.17 1263.0
2454876.85703 17.926 0.033 5.33 1039.0
2454884.84008 18.066 0.032 4.34 1101.0
2454886.89075 18.103 0.033 4.18 1045.0
2454890.87298 18.205 0.038 5.23 778.0
2454896.86060 18.144 0.032 4.08 815.0
2454899.83207 18.320 0.041 4.30 1061.0
2454900.81184 18.256 0.039 3.74 1200.0
2454901.87192 18.216 0.036 4.38 1009.0
2454902.87031 18.296 0.034 3.99 961.0
2454904.79474 18.274 0.038 4.27 1056.0
2454905.89855 18.229 0.055 6.21 1085.0
2454910.80060 18.203 0.042 4.02 1749.0
2454911.77125 18.191 0.027 3.50 741.0
2454912.76806 18.261 0.028 3.35 752.0
2454914.77101 18.315 0.045 5.77 725.0
2454916.75067 18.382 0.052 5.93 843.0
2454916.77671 18.207 0.033 4.25 802.0
2454916.81706 18.230 0.034 4.37 762.0
2454916.86586 18.301 0.031 4.23 710.0
2454916.89741 18.318 0.031 3.84 676.0
2454917.77487 18.304 0.034 3.96 791.0
2454917.90512 18.220 0.038 5.14 897.0
2454918.76790 18.324 0.034 4.00 800.0
2454918.77395 18.327 0.037 4.17 808.0
2454920.72102 18.251 0.032 4.20 780.0
2454920.92108 18.238 0.044 4.63 1559.0
2454921.72577 18.399 0.051 5.39 935.0
2454924.72974 18.298 0.034 4.08 862.0
2454925.77904 18.387 0.035 4.00 836.0
2454925.89506 18.222 0.029 3.94 806.0
2454926.74281 18.371 0.043 4.49 1088.0
2454927.83035 18.288 0.042 4.82 869.0
2454928.72408 18.204 0.041 4.79 989.0
2454929.72398 18.374 0.051 4.99 1151.0
2454930.78195 18.416 0.047 4.27 1215.0
2454931.70965 18.357 0.053 4.66 1393.0
2454931.82626 18.266 0.041 4.44 1073.0
2454932.78153 18.303 0.037 4.17 1054.0
2454933.70163 18.543 0.069 5.55 1378.0
2454933.82980 18.367 0.043 4.42 1087.0
2454934.80521 18.310 0.058 5.60 1386.0
2454938.70974 18.325 0.040 3.98 1029.0
2454938.80965 18.371 0.042 4.78 947.0
2454939.75117 18.356 0.048 5.56 958.0
2454939.89588 18.451 0.051 5.61 965.0
2454940.73282 18.383 0.042 4.47 849.0
2454941.70754 18.363 0.043 4.91 893.0
2454941.83457 18.352 0.045 5.56 819.0
2454942.68705 18.308 0.044 4.84 920.0
2454942.85992 18.278 0.034 4.49 786.0
2454943.69937 18.382 0.042 4.80 765.0
2454943.76545 18.364 0.034 3.83 759.0
2454944.70478 18.327 0.035 3.82 853.0
2454944.77994 18.370 0.039 4.41 817.0
2454945.70474 18.348 0.043 4.87 890.0
2454945.85716 18.283 0.029 3.79 772.0
2454946.76160 18.228 0.033 4.35 796.0
2454947.84611 18.331 0.032 3.78 872.0
2454949.66421 18.299 0.037 3.99 959.0
2454950.70575 18.413 0.051 5.56 853.0
2454951.79157 18.469 0.043 4.98 864.0
2454952.80974 18.445 0.041 4.95 767.0
2454953.66855 18.371 0.038 3.82 907.0
2454953.77428 18.304 0.039 4.60 854.0
2454954.68867 18.336 0.037 4.05 802.0
2454954.79414 18.411 0.036 3.72 756.0
2454955.69263 18.428 0.042 4.41 856.0
