2454235.63965 18.637 0.059 4.57 1161.0
2454235.80087 18.785 0.052 3.68 924.0
2454235.89331 18.735 0.060 4.26 1001.0
2454238.62554 18.634 0.076 5.83 1170.0
2454238.87799 18.657 0.062 4.40 1214.0
2454239.62644 18.761 0.089 6.38 1039.0
2454240.67966 18.629 0.062 5.22 942.0
2454240.81692 18.726 0.059 4.43 958.0
2454243.64549 18.650 0.071 5.74 1030.0
2454243.73820 18.633 0.057 4.85 945.0
2454243.83196 18.738 0.072 5.42 1005.0
2454244.61786 18.755 0.085 6.26 1127.0
2454244.71408 18.759 0.064 4.78 966.0
2454244.80690 18.686 0.059 4.32 1019.0
2454245.61093 18.743 0.062 5.31 780.0
2454245.70484 18.656 0.053 4.62 831.0
2454245.80068 18.692 0.048 3.88 833.0
2454246.66926 18.690 0.057 4.54 956.0
2454246.76211 18.628 0.056 4.57 995.0
2454246.85543 18.866 0.078 4.89 1091.0
2454247.68446 18.596 0.054 4.61 1021.0
2454247.82805 18.743 0.060 4.40 974.0
2454250.73262 18.617 0.057 4.16 1231.0
2454251.80421 18.692 0.100 5.79 1760.0
2454256.62034 18.683 0.088 5.65 1592.0
2454256.76634 18.782 0.089 5.92 1175.0
2454257.65198 18.693 0.072 5.46 1081.0
2454258.63554 18.729 0.079 6.09 987.0
2454258.75800 18.670 0.059 4.45 1013.0
2454258.85213 18.672 0.066 4.78 1143.0
2454267.59612 18.753 0.083 5.80 1036.0
2454268.55933 18.992 0.090 5.54 929.0
2454268.84219 18.705 0.056 4.03 1055.0
2454269.57854 18.765 0.063 4.86 986.0
2454269.69908 18.751 0.058 4.55 827.0
2454269.78832 18.774 0.058 4.42 825.0
2454270.57209 18.826 0.078 5.49 1080.0
2454272.60044 18.694 0.058 4.30 1085.0
2454272.74959 18.685 0.051 4.07 909.0
2454272.80883 18.860 0.074 4.96 1003.0
2454272.88037 18.796 0.090 5.23 1444.0
2454273.61756 18.762 0.085 6.03 1052.0
2454273.79821 18.648 0.069 4.69 1309.0
2454273.85935 18.710 0.100 6.36 1411.0
2454274.55020 18.760 0.078 5.21 1266.0
2454274.70397 18.741 0.075 5.29 1093.0
2454274.76509 18.696 0.066 4.83 1104.0
2454274.82349 18.638 0.063 4.94 1092.0
2454275.60265 18.696 0.059 4.43 1049.0
2454275.77799 18.818 0.076 4.71 1233.0
2454275.83648 18.776 0.087 5.16 1399.0
2454276.58742 18.606 0.071 5.81 1085.0
2454277.53122 18.675 0.090 6.15 1372.0
2454277.70813 18.641 0.056 4.18 1055.0
2454277.76682 18.693 0.072 5.16 1084.0
2454277.82546 18.739 0.102 6.69 1279.0
2454278.57551 18.655 0.084 6.10 1311.0
2454278.75228 18.636 0.080 6.15 1173.0
2454283.51065 18.685 0.074 4.47 1615.0
2454283.73096 18.807 0.097 4.62 1832.0
2454284.50559 18.785 0.083 5.02 1281.0
2454284.69575 18.638 0.060 4.22 1184.0
2454284.75852 18.764 0.063 3.90 1204.0
2454284.82335 18.688 0.084 5.20 1505.0
2454285.50869 18.704 0.084 5.22 1373.0
2454285.69681 18.659 0.062 4.52 1074.0
2454285.76327 18.608 0.059 4.46 1030.0
2454285.82856 18.747 0.072 4.53 1189.0
2454286.50838 18.798 0.079 5.07 1233.0
2454289.51621 18.588 0.069 5.19 1170.0
2454289.73474 18.680 0.064 4.57 1046.0
2454289.79987 18.663 0.069 5.23 1084.0
2454290.56252 18.747 0.087 6.62 948.0
2454291.62513 18.706 0.059 4.61 938.0
2454291.78783 18.641 0.089 7.17 984.0
2454292.49078 18.701 0.056 4.19 1127.0
2454292.66997 18.717 0.053 3.89 947.0
2454292.72854 18.816 0.055 3.84 917.0
2454292.78709 18.679 0.053 3.88 1000.0
2454293.49112 18.517 0.055 4.90 1030.0
2454293.71571 18.731 0.054 4.20 858.0
2454293.77451 18.867 0.071 4.79 920.0
2454294.49029 18.644 0.065 5.13 1109.0
2454295.49742 18.725 0.069 5.58 950.0
2454295.69543 18.667 0.045 3.85 740.0
2454295.75400 18.698 0.048 4.02 741.0
2454296.49438 18.717 0.075 5.63 1031.0
2454296.69097 18.704 0.054 4.91 777.0
2454296.82385 18.853 0.099 6.90 953.0
2454297.51399 18.616 0.066 5.54 970.0
2454297.71559 18.712 0.051 4.41 750.0
2454298.54886 18.747 0.075 5.73 883.0
2454298.65458 18.671 0.060 4.97 790.0
2454298.75420 18.725 0.073 5.75 865.0
2454299.53187 18.751 0.050 3.76 882.0
2454299.62489 18.668 0.046 3.91 785.0
2454299.71707 18.690 0.045 3.71 747.0
2454299.81164 18.756 0.078 5.98 863.0
2454300.52756 18.679 0.060 4.44 921.0
2454300.64762 18.734 0.057 4.51 787.0
2454300.74316 18.693 0.057 4.30 866.0
2454301.51844 18.702 0.057 4.25 1053.0
2454301.61421 18.694 0.048 3.86 912.0
2454301.71484 18.714 0.053 4.09 858.0
2454301.80516 18.626 0.054 4.79 880.0
2454302.59141 18.615 0.061 5.01 879.0
2454302.69159 18.754 0.064 4.80 845.0
2454303.67746 18.659 0.076 6.46 822.0
2454304.55156 18.608 0.070 5.11 1335.0
2454304.66967 18.701 0.085 5.65 1232.0
2454306.63551 18.719 0.068 5.05 1053.0
2454306.68915 18.734 0.074 5.39 1037.0
2454310.61471 18.747 0.091 4.32 2020.0
2454311.76339 18.788 0.119 6.20 1845.0
2454312.54700 18.809 0.091 5.23 1479.0
2454312.74544 18.820 0.067 4.29 1103.0
2454316.71118 18.762 0.078 5.45 1021.0
2454317.55926 18.685 0.051 3.98 864.0
2454319.77136 18.908 0.087 5.51 1018.0
2454320.54332 18.740 0.059 4.26 886.0
2454326.51058 18.687 0.059 4.75 947.0
2454326.70776 18.816 0.077 5.50 848.0
2454327.58909 18.597 0.078 6.65 900.0
2454327.73037 18.829 0.098 6.60 1018.0
2454328.51589 18.646 0.069 5.01 1119.0
2454328.69392 18.743 0.068 4.61 1024.0
2454329.52576 18.748 0.065 4.39 960.0
2454329.67363 18.838 0.077 4.94 925.0
2454330.49678 18.664 0.060 4.54 983.0
2454330.69004 18.750 0.063 4.70 927.0
2454331.47689 18.597 0.076 5.94 1195.0
2454331.68575 18.619 0.070 6.08 872.0
2454332.50667 18.595 0.048 4.20 960.0
2454333.52775 18.698 0.068 4.70 1092.0
2454333.68888 18.761 0.078 5.56 982.0
2454334.50112 18.845 0.129 6.23 1879.0
2454334.62934 18.767 0.146 4.82 4524.0
2454338.50097 18.733 0.070 3.98 1477.0
2454339.47835 18.835 0.085 4.50 1563.0
2454339.69478 18.559 0.091 6.68 1420.0
2454340.59863 18.562 0.060 4.33 1257.0
2454341.50166 18.657 0.084 5.82 1220.0
2454342.53086 18.589 0.059 4.54 1033.0
2454343.50967 18.664 0.045 3.27 1031.0
2454344.53790 18.621 0.077 5.84 1109.0
2454345.50311 18.636 0.049 3.80 1013.0
2454346.51578 18.776 0.081 5.50 1092.0
2454347.53048 18.769 0.069 4.88 931.0
2454349.49170 18.663 0.067 5.10 987.0
2454350.53879 18.634 0.051 3.88 964.0
2454351.50468 18.748 0.062 4.39 951.0
2454352.55522 18.579 0.076 6.36 998.0
2454353.50858 18.719 0.057 4.02 1062.0
2454354.53729 18.607 0.049 3.85 988.0
2454355.53892 18.665 0.064 4.92 1032.0
2454356.50530 18.753 0.062 4.42 962.0
2454357.53437 18.605 0.069 5.64 1009.0
2454358.49741 18.702 0.073 5.35 1048.0
2454359.53497 18.651 0.059 4.71 953.0
2454360.55947 18.626 0.069 5.40 994.0
2454361.56772 18.657 0.082 5.80 1160.0
2454362.50947 18.687 0.073 4.26 1689.0
2454365.56028 18.569 0.079 5.79 1320.0
2454367.48637 18.755 0.061 3.67 1365.0
2454368.53000 18.760 0.089 5.71 1249.0
2454370.48728 18.699 0.077 5.06 1271.0
2454371.53245 18.620 0.054 3.86 1143.0
2454372.51821 18.738 0.048 3.30 966.0
2454373.50438 18.710 0.076 5.13 1123.0
2454376.56910 18.619 0.090 6.73 1139.0
2454377.60635 18.760 0.085 6.01 1125.0
2454378.51689 18.660 0.061 4.58 969.0
2454379.53194 18.537 0.077 6.35 1080.0
2454380.54343 18.734 0.066 4.59 1026.0
2454382.56466 18.756 0.086 5.64 1196.0
2454383.55519 18.702 0.074 4.91 1266.0
2454384.52937 18.760 0.082 5.53 1052.0
2454387.58608 18.744 0.070 4.38 1246.0
2454393.52922 18.828 0.070 4.11 1265.0
2454394.54456 18.650 0.071 4.59 1366.0
2454395.51598 18.715 0.075 4.38 1337.0
2454396.50797 18.612 0.086 5.38 1549.0
2454397.53227 18.635 0.071 4.45 1588.0
2454398.53721 18.681 0.074 4.33 1555.0
2454399.52987 18.606 0.079 5.12 1498.0
2454400.53194 18.688 0.089 5.45 1737.0
2454402.54837 18.692 0.092 6.09 1274.0
2454403.54741 18.634 0.087 5.62 1321.0
2454408.53819 18.682 0.086 5.72 1367.0
2454507.85354 18.551 0.073 6.18 1097.0
2454510.85891 18.573 0.063 5.50 1054.0
2454513.86004 18.771 0.063 4.60 1014.0
2454517.85915 18.809 0.109 6.34 1395.0
2454519.88012 18.715 0.058 4.44 1005.0
2454522.87402 18.597 0.083 6.49 1134.0
2454524.80991 18.650 0.070 5.09 1269.0
2454530.81751 18.705 0.051 3.99 974.0
2454533.85111 18.709 0.066 5.35 918.0
2454535.83536 18.653 0.075 6.28 926.0
2454536.89378 18.555 0.052 4.96 871.0
2454537.87943 18.701 0.049 4.28 767.0
2454538.81454 18.686 0.065 5.25 972.0
2454539.85261 18.674 0.058 5.10 827.0
2454540.79876 18.720 0.051 3.84 959.0
2454541.79148 18.727 0.053 4.45 854.0
2454542.78618 18.841 0.078 5.68 938.0
2454543.78170 18.696 0.059 4.79 972.0
2454544.77861 18.806 0.073 4.86 1115.0
2454545.78492 18.657 0.061 4.70 1114.0
2454546.79206 18.948 0.075 4.05 1119.0
2454547.78601 18.691 0.058 4.09 1203.0
2454548.79700 18.703 0.082 6.00 1177.0
2454550.74003 18.779 0.086 5.95 1167.0
2454551.76322 18.748 0.062 4.20 1130.0
2454552.75915 18.537 0.099 5.27 2884.0
2454556.75525 18.783 0.054 4.34 815.0
2454557.77249 18.857 0.063 4.70 831.0
2454558.74944 18.709 0.054 4.77 823.0
2454558.91923 18.757 0.064 4.00 1267.0
2454559.74734 18.806 0.056 4.53 757.0
2454560.74745 18.676 0.053 4.77 735.0
2454561.73752 18.735 0.059 4.72 855.0
2454561.92370 18.709 0.070 3.98 1792.0
2454564.72770 18.657 0.055 5.11 800.0
2454564.92819 18.764 0.086 5.53 1384.0
2454565.72580 18.635 0.043 4.07 794.0
2454565.91663 18.728 0.048 4.07 822.0
2454566.72526 18.617 0.047 4.20 802.0
2454566.92246 18.784 0.059 4.25 1121.0
2454567.71824 18.747 0.061 4.83 888.0
2454567.92413 18.729 0.066 4.34 1373.0
2454568.72687 18.740 0.065 5.14 896.0
2454569.73595 18.573 0.056 5.45 836.0
2454570.72660 18.707 0.068 5.66 920.0
2454571.72121 18.843 0.086 6.10 957.0
2454571.90979 18.673 0.052 4.74 827.0
2454572.74871 18.679 0.053 4.67 907.0
2454573.73712 18.638 0.060 5.27 1021.0
2454573.90347 18.730 0.050 4.46 789.0
2454574.73949 18.566 0.057 4.59 1055.0
2454575.74856 18.606 0.057 4.62 1082.0
2454576.75508 18.725 0.057 4.06 1190.0
2454577.83677 18.732 0.065 4.70 1080.0
2454578.80499 18.703 0.068 4.99 1093.0
2454579.86474 18.679 0.087 4.31 2558.0
2454583.73154 18.533 0.061 5.34 1091.0
2454583.91768 18.731 0.057 4.48 947.0
2454585.75524 18.750 0.067 5.40 872.0
2454586.78046 18.923 0.091 6.15 898.0
2454587.76816 18.744 0.073 5.77 885.0
2454588.69068 18.758 0.079 6.48 946.0
2454588.92153 18.705 0.055 4.30 961.0
2454589.67358 18.642 0.058 4.79 921.0
2454589.82898 18.791 0.066 4.83 855.0
2454589.89100 18.839 0.071 4.82 912.0
2454590.69638 18.642 0.062 5.10 1004.0
2454590.89885 18.592 0.051 4.07 1025.0
2454591.70485 18.865 0.069 4.60 1027.0
2454591.82976 18.767 0.058 4.33 956.0
2454591.89686 18.748 0.059 4.13 1048.0
2454592.66348 18.641 0.062 4.63 1238.0
2454592.85275 18.675 0.077 5.46 1205.0
2454592.93109 18.813 0.070 3.95 1429.0
2454593.65262 18.647 0.061 4.98 983.0
2454593.86231 18.638 0.052 4.26 1008.0
2454594.67368 18.787 0.062 4.58 901.0
2454594.86868 18.734 0.065 5.01 1000.0
2454594.93417 18.763 0.075 5.01 1192.0
2454595.66316 18.769 0.062 4.59 906.0
2454595.85756 18.706 0.058 4.99 849.0
2454595.91944 18.715 0.071 5.81 890.0
2454596.65836 18.805 0.071 5.42 899.0
2454597.68282 18.765 0.060 5.03 825.0
2454597.87433 18.787 0.065 4.75 976.0
2454598.65913 18.736 0.047 4.22 745.0
2454598.92778 18.718 0.068 4.81 1055.0
2454599.63157 18.693 0.074 5.60 1032.0
2454599.92213 18.748 0.073 5.29 987.0
2454600.64085 18.655 0.049 4.46 831.0
2454600.84954 18.746 0.056 4.71 923.0
2454601.64640 18.756 0.054 4.07 972.0
2454601.86265 18.833 0.058 4.33 806.0
2454601.92452 18.690 0.063 5.27 838.0
2454602.63905 18.593 0.048 4.23 935.0
2454602.84847 18.691 0.051 4.35 888.0
2454603.76650 18.681 0.060 4.72 942.0
2454606.64031 18.632 0.067 5.09 1416.0
2454606.89541 18.714 0.064 3.89 1467.0
2454610.73649 18.693 0.051 3.73 1079.0
2454610.94368 18.784 0.092 4.32 2150.0
2454611.62583 18.869 0.080 4.91 1079.0
2454611.81668 18.605 0.050 4.27 1059.0
2454612.64720 18.584 0.063 4.79 1239.0
2454615.78893 18.582 0.060 5.25 968.0
2454616.59794 18.557 0.071 6.23 1019.0
2454616.81445 18.722 0.068 5.66 854.0
2454616.88445 18.560 0.058 5.01 1065.0
2454617.66694 18.712 0.056 4.67 854.0
2454618.60970 18.578 0.060 5.56 922.0
2454620.63471 18.711 0.088 6.66 1036.0
2454621.90921 18.880 0.062 3.85 1069.0
2454621.93037 18.663 0.058 4.53 1090.0
2454622.56953 18.487 0.071 6.20 1083.0
2454622.80814 18.618 0.062 5.54 939.0
2454622.91879 18.572 0.086 6.66 1247.0
2454623.63246 18.661 0.078 6.89 852.0
2454623.86725 18.749 0.082 5.67 1161.0
2454624.58721 18.687 0.068 5.38 1065.0
2454624.81137 18.691 0.066 5.40 902.0
2454624.87773 18.663 0.057 4.66 923.0
2454625.60130 18.623 0.070 5.96 924.0
2454625.79168 18.812 0.078 5.60 1002.0
2454625.90763 18.561 0.075 6.30 1069.0
2454626.59981 18.892 0.078 5.66 844.0
2454626.85511 18.536 0.062 5.78 906.0
2454627.56027 18.817 0.076 5.14 1031.0
2454627.83363 18.694 0.045 3.82 758.0
2454627.91682 18.676 0.051 4.28 841.0
2454628.54681 18.715 0.066 4.85 1071.0
2454628.75383 18.710 0.061 5.48 844.0
2454628.81928 18.744 0.070 5.28 869.0
2454628.88916 18.748 0.068 5.11 977.0
2454629.62497 18.654 0.048 3.83 813.0
2454629.82761 18.752 0.066 4.84 1007.0
2454629.90561 18.715 0.059 4.39 984.0
2454630.56090 18.612 0.066 5.10 1072.0
2454630.76674 18.783 0.062 4.79 965.0
2454630.85011 18.647 0.053 4.32 947.0
2454630.91288 18.803 0.081 5.37 1097.0
2454631.56231 18.711 0.050 3.86 1019.0
2454631.77805 18.721 0.050 4.25 864.0
2454631.86472 18.691 0.059 4.33 1092.0
2454632.56608 18.686 0.054 3.96 1134.0
2454632.85283 18.693 0.064 4.42 1205.0
2454633.56608 18.681 0.055 3.96 1189.0
2454633.67758 18.666 0.051 4.12 1007.0
2454633.79335 18.758 0.060 4.05 1117.0
2454638.75111 18.710 0.072 5.33 1086.0
2454638.86133 18.757 0.086 4.46 1936.0
2454639.57367 18.747 0.071 4.71 1260.0
2454639.67146 18.599 0.055 4.12 1306.0
2454640.59319 18.598 0.050 4.36 937.0
2454640.72536 18.823 0.071 5.65 870.0
2454640.83037 18.774 0.076 5.47 1024.0
2454641.66718 18.708 0.060 4.68 909.0
2454641.77714 18.708 0.067 5.09 964.0
2454642.59107 18.727 0.055 4.24 940.0
2454642.75361 18.627 0.060 5.41 842.0
2454642.82866 18.697 0.064 4.88 1017.0
2454643.54888 18.630 0.066 5.66 923.0
2454644.59625 18.867 0.093 6.44 916.0
2454644.85522 18.745 0.063 4.75 901.0
2454645.51932 18.607 0.071 5.33 1315.0
2454645.76778 18.693 0.066 4.95 962.0
2454645.84250 18.760 0.077 5.08 1167.0
2454646.51734 18.813 0.066 4.37 1137.0
2454646.84974 18.675 0.064 4.61 1141.0
2454647.51371 18.826 0.084 4.59 1413.0
2454647.73676 18.660 0.068 5.09 1013.0
2454647.84780 18.845 0.089 5.60 1139.0
2454648.49689 18.741 0.072 4.57 1262.0
2454648.71052 18.654 0.061 5.18 880.0
2454648.81438 18.786 0.077 5.69 958.0
2454649.52297 18.689 0.080 5.84 1129.0
2454649.73167 18.696 0.047 3.76 813.0
2454649.85806 18.836 0.079 5.13 1104.0
2454650.50894 18.741 0.074 5.07 1263.0
2454650.77288 18.644 0.056 4.53 844.0
2454650.86657 18.970 0.092 5.12 1139.0
2454651.51229 18.987 0.121 6.17 1265.0
2454651.80745 18.635 0.068 5.18 1052.0
2454652.50335 18.776 0.075 4.95 1208.0
2454652.71647 18.769 0.060 4.72 875.0
2454652.79138 18.675 0.062 5.07 923.0
2454652.84111 18.814 0.085 5.70 1086.0
2454653.49969 18.854 0.097 5.93 1229.0
2454653.71888 18.558 0.054 4.77 975.0
2454653.78407 18.553 0.062 5.31 1016.0
2454654.53850 18.728 0.067 5.27 990.0
2454654.74997 18.750 0.067 5.21 892.0
2454654.81506 18.834 0.111 6.78 1196.0
2454655.49954 18.711 0.086 5.69 1373.0
2454655.72405 18.692 0.049 4.16 777.0
2454655.78584 18.870 0.073 4.92 939.0
2454656.50153 18.620 0.048 3.83 957.0
2454656.69127 18.752 0.068 4.66 1056.0
2454656.81051 18.767 0.086 5.10 1379.0
2454657.72648 18.602 0.070 5.94 893.0
2454658.65986 18.580 0.056 4.72 947.0
2454659.59398 18.715 0.085 6.25 961.0
2454660.61229 18.664 0.064 5.11 1010.0
2454661.48957 18.764 0.078 4.88 1467.0
2454661.69025 18.588 0.063 4.77 1149.0
2454661.75174 18.746 0.071 4.24 1228.0
2454661.81894 18.646 0.074 4.95 1422.0
2454665.65702 18.580 0.076 5.10 1736.0
2454666.56248 18.698 0.063 4.40 1335.0
2454666.70555 18.767 0.070 4.64 1216.0
2454666.74769 18.715 0.072 4.82 1261.0
2454670.64716 18.637 0.067 5.82 890.0
2454671.58268 18.719 0.051 4.47 735.0
2454672.50818 18.684 0.050 3.93 945.0
2454672.70066 18.746 0.056 4.11 965.0
2454672.72293 18.640 0.060 4.91 952.0
2454674.51128 18.742 0.078 5.82 939.0
2454674.70441 18.738 0.062 4.70 889.0
2454675.67876 18.592 0.056 4.74 925.0
2454677.48789 18.802 0.063 4.47 1032.0
2454677.63431 18.549 0.057 5.45 852.0
2454677.77679 18.751 0.068 5.26 912.0
2454678.69129 18.806 0.064 4.85 768.0
2454679.49351 18.724 0.087 6.65 944.0
2454681.52929 18.696 0.065 5.70 850.0
2454681.62931 18.548 0.058 5.84 788.0
2454681.76152 18.694 0.061 4.54 1017.0
2454682.50029 18.657 0.054 4.34 968.0
2454682.65762 18.602 0.050 4.48 788.0
2454682.75285 18.801 0.064 4.60 903.0
2454683.51883 18.687 0.073 5.49 1102.0
2454683.70573 18.792 0.083 6.18 831.0
2454684.51138 18.682 0.061 4.42 1120.0
2454684.72506 18.711 0.052 4.14 816.0
2454685.49630 18.628 0.074 5.82 1058.0
2454685.73128 18.795 0.072 5.29 979.0
2454686.50006 18.736 0.061 4.18 1020.0
2454687.48384 18.894 0.075 4.62 998.0
2454687.73934 18.782 0.070 4.88 1028.0
2454688.49677 18.613 0.066 5.06 1078.0
2454688.68660 18.682 0.058 4.60 875.0
2454688.74841 18.542 0.063 5.40 1052.0
2454693.54434 18.639 0.052 3.89 1151.0
2454694.53961 18.556 0.077 6.25 1126.0
2454697.50023 18.602 0.053 4.67 886.0
2454698.50576 18.714 0.052 4.14 836.0
2454699.50193 18.713 0.064 4.90 956.0
2454700.50819 18.656 0.057 4.69 912.0
2454701.50347 18.718 0.062 4.66 966.0
2454702.50197 18.717 0.053 4.14 920.0
2454703.57249 18.683 0.064 5.23 893.0
2454704.64223 18.557 0.048 4.56 824.0
2454705.50567 18.671 0.053 4.25 934.0
2454707.63600 18.816 0.062 4.63 798.0
2454708.53888 18.746 0.085 6.86 902.0
2454709.51499 18.616 0.071 5.84 979.0
2454710.54461 18.631 0.061 5.08 935.0
2454715.58394 18.747 0.086 6.38 1002.0
2454715.60096 18.719 0.081 6.08 1030.0
2454716.48542 18.784 0.060 3.81 1213.0
2454716.58634 18.647 0.074 4.65 1660.0
2454720.55350 18.606 0.066 5.00 1192.0
2454721.48504 18.774 0.107 6.55 1307.0
2454722.51759 18.579 0.060 4.98 1117.0
2454724.50739 18.608 0.074 5.44 1153.0
2454724.54495 18.742 0.073 4.78 1210.0
2454724.58350 18.866 0.093 5.36 1287.0
2454724.61978 18.801 0.092 5.46 1369.0
2454724.65368 18.635 0.087 5.41 1592.0
2454725.48621 18.615 0.085 6.47 1179.0
2454726.54711 18.536 0.078 6.17 1079.0
2454728.59223 18.489 0.068 6.10 982.0
2454729.54772 18.831 0.100 6.99 920.0
2454730.56408 18.700 0.059 4.42 895.0
2454731.57097 18.610 0.060 5.02 870.0
2454733.52266 18.774 0.069 4.87 876.0
2454734.55204 18.485 0.061 5.55 968.0
2454737.54294 18.567 0.064 5.92 866.0
2454740.55345 18.658 0.070 5.38 966.0
2454741.56114 18.742 0.066 4.90 972.0
2454743.53609 18.710 0.070 5.00 973.0
2454753.54700 18.775 0.084 5.45 1222.0
2454756.52584 18.630 0.071 5.16 1119.0
2454758.50867 18.716 0.080 5.18 1232.0
2454868.87897 18.727 0.065 4.80 1095.0
2454869.86286 18.760 0.068 4.79 1069.0
2454873.85169 18.755 0.073 4.65 1297.0
2454874.84617 18.734 0.083 5.61 1310.0
2454877.84599 18.712 0.058 4.11 1052.0
2454884.85353 18.741 0.064 5.05 1071.0
2454886.90008 18.764 0.121 6.38 2183.0
2454890.88158 18.711 0.057 4.98 847.0
2454896.86981 18.651 0.050 3.94 852.0
2454899.84073 18.686 0.061 4.59 1041.0
2454900.88216 18.856 0.064 4.40 1008.0
2454901.88058 18.563 0.049 4.69 1009.0
2454902.87927 18.717 0.053 4.11 982.0
2454904.80337 18.610 0.055 4.41 1058.0
2454905.90735 18.798 0.074 4.82 1207.0
2454910.80926 18.597 0.063 4.11 1646.0
2454911.77987 18.752 0.049 4.20 757.0
2454912.77680 18.524 0.038 3.86 781.0
2454914.79386 18.608 0.049 4.66 748.0
2454917.75492 18.437 0.039 3.97 848.0
2454920.73509 17.996 0.028 4.49 773.0
2454924.77614 18.299 0.037 4.13 875.0
2454925.81607 18.309 0.036 4.38 890.0
2454925.90313 18.448 0.038 4.31 841.0
2454927.71579 18.597 0.069 5.49 1141.0
2454927.87026 18.501 0.057 5.88 921.0
2454928.73225 18.509 0.057 5.06 1001.0
2454929.78851 18.648 0.057 5.09 998.0
2454930.70301 18.546 0.060 4.37 1389.0
2454930.82195 18.734 0.069 4.94 1151.0
2454931.71785 18.726 0.075 4.56 1364.0
2454931.86352 18.604 0.059 5.30 1082.0
2454932.72090 18.668 0.056 3.85 1244.0
2454932.82156 18.601 0.048 4.45 1068.0
2454933.76923 18.851 0.081 5.03 1193.0
2454934.76763 18.915 0.115 5.58 1643.0
2454934.87248 18.453 0.077 5.17 2086.0
2454938.67822 18.723 0.068 4.55 1204.0
2454938.88288 18.738 0.070 5.81 982.0
2454939.69714 18.825 0.073 5.42 929.0
2454940.69714 18.753 0.063 4.74 894.0
2454941.67590 18.568 0.066 5.95 1003.0
2454941.77390 18.748 0.067 6.15 855.0
2454941.89227 18.868 0.092 8.37 853.0
2454942.71367 18.819 0.054 3.85 851.0
2454943.66772 18.713 0.049 3.70 890.0
2454943.80722 18.632 0.054 5.33 821.0
2454944.66453 18.599 0.051 4.05 938.0
2454944.81997 18.616 0.049 4.83 811.0
2454945.71300 18.464 0.042 4.16 864.0
2454945.76944 18.667 0.050 4.68 830.0
2454946.66265 18.614 0.057 4.90 889.0
2454947.65632 18.742 0.056 4.52 845.0
2454947.85427 18.789 0.052 4.30 917.0
2454948.83688 18.729 0.046 4.47 759.0
2454951.64502 18.731 0.065 4.92 1013.0
2454952.64326 18.679 0.064 5.54 877.0
2454953.63690 18.758 0.067 4.88 1032.0
2454953.81147 18.677 0.057 4.92 916.0
2454954.63843 18.798 0.071 4.81 963.0
2454954.83130 18.757 0.058 4.67 808.0
2454955.63914 18.812 0.080 5.10 1083.0
2454955.77250 18.482 0.056 6.02 822.0
