2454630.76674 19.669 0.120 3.88 941.0
2454630.85011 19.446 0.099 4.09 922.0
2454630.91288 19.319 0.124 5.62 1089.0
2454631.56231 19.570 0.103 4.07 999.0
2454631.77805 19.639 0.105 3.90 851.0
2454631.86472 19.420 0.111 4.72 1076.0
2454632.56608 19.400 0.101 4.34 1119.0
2454633.56608 19.591 0.118 4.14 1166.0
2454633.67758 19.384 0.089 3.97 1001.0
2454633.79335 19.416 0.104 4.24 1101.0
2454638.75111 19.466 0.121 4.38 1042.0
2454639.57367 19.680 0.161 4.98 1241.0
2454639.67146 19.468 0.109 3.86 1292.0
2454640.59319 19.390 0.100 4.77 918.0
2454640.72536 19.452 0.105 4.50 840.0
2454640.83037 19.384 0.120 5.09 1014.0
2454641.66718 19.598 0.120 4.23 885.0
2454641.77714 19.303 0.102 4.77 933.0
2454642.59107 19.601 0.117 4.46 924.0
2454642.75361 19.660 0.142 5.33 819.0
2454642.82866 19.585 0.142 5.25 1014.0
2454643.54888 19.502 0.143 6.17 919.0
2454644.59625 19.551 0.170 6.80 890.0
2454644.85522 19.493 0.119 5.06 901.0
2454645.51932 19.377 0.136 5.00 1297.0
2454645.76778 19.200 0.091 4.28 947.0
2454645.84250 19.461 0.139 5.23 1170.0
2454646.51734 19.681 0.136 4.47 1126.0
2454646.84974 19.506 0.137 5.10 1160.0
2454647.51371 19.354 0.123 4.20 1391.0
2454647.73676 19.623 0.150 5.04 1013.0
2454647.84780 19.456 0.148 5.83 1148.0
2454648.49689 19.315 0.119 4.81 1238.0
2454648.71052 19.415 0.115 5.13 869.0
2454648.81438 19.162 0.102 5.73 964.0
2454649.52297 19.194 0.122 6.17 1115.0
2454649.73167 19.427 0.086 3.92 799.0
2454649.85806 19.693 0.171 5.67 1122.0
2454650.50894 19.200 0.113 5.72 1239.0
2454650.77288 19.229 0.087 4.60 828.0
2454650.86657 19.332 0.122 5.26 1139.0
2454651.51229 19.352 0.162 6.24 1233.0
2454651.80745 19.332 0.130 5.93 1050.0
2454652.50335 19.457 0.133 5.13 1182.0
2454652.71647 19.513 0.105 4.21 853.0
2454652.79138 19.370 0.108 4.86 916.0
2454652.84111 19.465 0.144 5.66 1087.0
2454653.49969 19.427 0.164 6.56 1192.0
2454653.71888 19.612 0.130 4.63 944.0
2454653.78407 19.587 0.157 5.70 1012.0
2454654.53850 19.298 0.116 6.00 976.0
2454654.74997 19.647 0.136 4.96 863.0
2454654.81506 19.471 0.187 6.90 1179.0
2454655.72405 19.471 0.089 3.92 755.0
2454655.78584 19.560 0.125 4.68 929.0
2454656.50153 19.447 0.091 3.91 930.0
2454656.69127 19.394 0.107 4.07 1034.0
2454656.81051 19.296 0.122 4.78 1345.0
2454657.72648 19.356 0.130 6.09 863.0
2454658.65986 19.353 0.110 5.17 928.0
2454659.59398 19.557 0.178 6.50 942.0
2454660.61229 19.500 0.132 5.44 985.0
2454661.48957 19.328 0.114 4.28 1427.0
2454661.69025 19.282 0.102 4.13 1105.0
2454661.75174 19.189 0.095 4.10 1211.0
2454661.81894 19.628 0.165 4.78 1418.0
2454665.65702 19.713 0.189 4.45 1672.0
2454666.56248 19.572 0.135 4.75 1311.0
2454666.70555 19.573 0.135 4.42 1179.0
2454666.74769 19.605 0.148 4.66 1235.0
2454670.64716 19.372 0.118 5.53 863.0
2454671.58268 19.512 0.100 4.78 718.0
2454672.50818 19.530 0.099 3.90 927.0
2454672.70066 19.415 0.104 4.76 950.0
2454672.72293 19.324 0.111 5.46 933.0
2454674.51128 19.363 0.128 5.88 917.0
2454674.70441 19.533 0.122 4.84 887.0
2454677.48789 19.660 0.138 5.00 1010.0
2454677.63431 19.415 0.110 4.91 830.0
2454677.77679 19.517 0.136 5.78 914.0
2454678.69129 19.042 0.073 4.56 764.0
2454679.49351 19.020 0.104 6.30 917.0
2454681.52929 19.577 0.131 5.24 830.0
2454681.62931 19.647 0.133 4.93 765.0
2454681.76152 19.348 0.111 5.05 1023.0
2454682.50029 19.438 0.107 4.55 942.0
2454682.65762 19.356 0.098 4.96 775.0
2454682.75285 19.533 0.119 4.79 897.0
2454683.51883 19.663 0.180 6.43 1093.0
2454683.70573 19.339 0.134 6.85 804.0
2454684.51138 19.723 0.151 4.85 1088.0
2454684.72506 19.299 0.090 5.22 816.0
2454685.49630 19.139 0.114 6.35 1033.0
2454686.50006 19.308 0.106 5.12 995.0
2454687.48384 19.497 0.125 4.78 970.0
2454687.73934 19.158 0.097 5.15 1003.0
2454688.49677 19.324 0.118 5.22 1056.0
2454688.68660 19.555 0.124 5.11 855.0
2454688.74841 19.224 0.113 5.93 1050.0
2454693.54434 19.202 0.084 4.19 1130.0
2454694.53961 19.491 0.180 7.05 1110.0
2454697.50023 19.470 0.107 4.73 860.0
2454698.50576 19.503 0.098 4.28 813.0
2454699.50193 19.596 0.136 5.24 936.0
2454700.50819 19.401 0.102 4.74 899.0
2454701.50347 19.567 0.125 4.72 939.0
2454702.50197 19.714 0.127 4.53 897.0
2454703.57249 19.478 0.113 4.69 865.0
2454704.64223 19.337 0.089 4.51 816.0
2454705.50567 19.542 0.119 5.34 920.0
2454707.63600 19.564 0.102 4.10 771.0
2454708.53888 19.314 0.121 5.99 873.0
2454709.51499 19.129 0.111 6.45 956.0
2454710.54461 19.396 0.109 4.63 913.0
2454715.58394 19.323 0.136 6.42 965.0
2454715.60096 19.408 0.138 5.66 990.0
2454716.48542 19.636 0.127 4.18 1193.0
2454716.58634 19.517 0.147 4.41 1616.0
2454720.55350 19.324 0.116 4.80 1148.0
2454721.48504 19.567 0.209 6.51 1261.0
2454722.51759 19.210 0.092 4.32 1071.0
2454724.50739 19.556 0.157 5.15 1113.0
2454724.58350 19.363 0.146 5.87 1272.0
2454724.65368 19.502 0.189 6.01 1573.0
2454725.48621 19.276 0.144 6.28 1139.0
2454726.54711 19.571 0.187 6.00 1063.0
2454729.54772 19.418 0.159 7.01 898.0
2454730.56408 19.244 0.096 5.05 891.0
2454731.57097 19.621 0.155 6.58 855.0
2454733.52266 19.558 0.130 5.16 852.0
2454734.55204 19.537 0.146 5.36 932.0
2454737.54294 19.353 0.122 5.84 833.0
2454740.55345 19.328 0.130 6.18 941.0
2454741.56114 19.490 0.116 4.59 946.0
2454743.53609 19.356 0.118 4.95 937.0
2454753.54700 19.511 0.159 5.71 1188.0
2454756.52584 19.438 0.156 6.11 1107.0
2454758.50867 19.386 0.140 5.44 1197.0
2454869.86286 19.329 0.108 4.88 1043.0
2454873.85169 19.314 0.123 5.47 1269.0
2454874.84617 19.524 0.174 6.55 1299.0
2454877.84599 19.356 0.103 4.63 1034.0
2454884.85353 19.351 0.095 4.08 1054.0
2454896.86981 19.366 0.101 5.29 843.0
2454899.84073 19.543 0.121 4.38 1019.0
2454900.88216 19.580 0.121 4.61 1003.0
2454901.88058 19.339 0.084 3.82 996.0
2454902.87927 19.480 0.099 4.04 972.0
2454904.80337 19.426 0.102 4.04 1034.0
2454905.90735 19.514 0.126 4.18 1179.0
2454911.77987 19.567 0.092 3.96 738.0
2454912.77680 19.523 0.081 3.56 764.0
2454914.79386 19.454 0.106 5.46 751.0
2454917.75492 19.447 0.088 4.00 833.0
2454920.73509 19.513 0.101 4.61 768.0
2454924.77614 19.150 0.072 4.11 855.0
2454925.81607 19.119 0.067 4.11 895.0
2454925.90313 19.196 0.061 3.26 845.0
2454927.71579 19.126 0.115 6.21 1111.0
2454927.87026 18.983 0.078 4.97 924.0
2454928.73225 19.202 0.098 5.00 999.0
2454929.78851 18.846 0.062 4.58 989.0
2454930.70301 19.028 0.096 5.39 1357.0
2454930.82195 19.104 0.091 4.68 1150.0
2454931.71785 18.832 0.081 5.18 1328.0
2454931.86352 18.930 0.069 4.22 1067.0
2454932.72090 18.679 0.058 4.58 1216.0
2454932.82156 18.735 0.049 3.97 1054.0
2454933.76923 18.791 0.075 5.44 1169.0
2454934.76763 18.620 0.089 6.19 1617.0
2454934.87248 18.702 0.093 5.33 2072.0
2454938.67822 19.099 0.092 4.78 1178.0
2454938.88288 18.771 0.061 4.37 977.0
2454939.69714 18.792 0.061 4.70 899.0
2454940.69714 18.994 0.074 4.74 870.0
2454941.67590 18.926 0.082 5.26 977.0
2454941.77390 18.995 0.071 4.59 859.0
2454941.89227 18.833 0.075 5.71 863.0
2454942.71367 18.950 0.060 4.13 848.0
2454943.66772 19.071 0.071 5.00 875.0
2454943.80722 19.125 0.073 3.95 819.0
2454944.66453 18.910 0.070 4.74 928.0
2454944.81997 19.097 0.063 3.40 803.0
2454945.71300 19.221 0.079 4.27 861.0
2454945.76944 19.399 0.086 4.04 830.0
2454946.66265 19.120 0.086 5.02 867.0
2454947.65632 19.047 0.075 5.37 835.0
2454947.85427 19.371 0.077 3.36 915.0
2454948.83688 19.389 0.078 3.95 772.0
2454951.64502 19.107 0.092 5.31 996.0
2454952.64326 19.165 0.103 6.64 860.0
2454953.63690 19.465 0.133 6.19 1013.0
2454953.81147 19.259 0.086 3.90 914.0
2454954.63843 19.285 0.114 5.56 943.0
2454954.83130 19.383 0.096 4.37 810.0
2454955.63914 19.365 0.138 6.27 1063.0
2454955.77250 19.310 0.119 6.66 819.0
