2454354.53451 19.616 0.117 4.41 1041.0
2454355.53613 19.302 0.098 4.56 1058.0
2454356.50250 19.547 0.127 4.89 989.0
2454357.53158 19.635 0.170 6.29 1034.0
2454358.49461 19.102 0.114 6.70 1104.0
2454359.53217 19.434 0.116 5.18 1004.0
2454360.51960 19.503 0.163 6.52 1042.0
2454361.56492 19.475 0.184 6.80 1239.0
2454362.50666 19.497 0.146 4.82 1646.0
2454365.55748 19.826 0.255 6.36 1355.0
2454367.48358 19.624 0.145 4.75 1441.0
2454368.52723 19.366 0.147 5.95 1267.0
2454369.60659 19.408 0.193 6.61 1597.0
2454370.48450 19.116 0.111 5.53 1361.0
2454371.52966 19.357 0.100 4.39 1155.0
2454372.51542 19.419 0.090 4.00 998.0
2454373.48991 19.354 0.138 5.68 1215.0
2454376.56630 19.449 0.156 6.11 1156.0
2454377.60358 19.745 0.188 5.90 1099.0
2454378.51410 19.309 0.105 5.50 985.0
2454379.52915 19.707 0.203 6.45 1093.0
2454380.54064 19.459 0.117 4.80 1050.0
2454381.51930 19.118 0.125 6.25 1270.0
2454382.56131 19.401 0.130 5.27 1196.0
2454383.55241 19.526 0.158 5.68 1275.0
2454384.52658 19.326 0.126 5.90 1050.0
2454387.58054 19.344 0.122 5.48 1183.0
2454393.52643 19.454 0.121 4.59 1270.0
2454394.54178 19.231 0.108 4.83 1353.0
2454395.51318 19.264 0.129 5.73 1360.0
2454396.50517 19.396 0.165 5.81 1540.0
2454397.52950 19.331 0.127 5.03 1590.0
2454398.53441 19.453 0.145 4.84 1555.0
2454399.52707 19.399 0.161 5.76 1487.0
2454400.52917 19.369 0.173 6.08 1738.0
2454402.54558 19.564 0.200 6.64 1305.0
2454403.54462 19.464 0.174 5.98 1319.0
2454407.52056 19.319 0.151 6.65 1220.0
2454507.85096 19.531 0.152 5.95 1069.0
2454510.85622 19.262 0.113 5.61 1069.0
2454513.85736 19.248 0.085 4.42 969.0
2454517.85647 19.265 0.170 7.02 1373.0
2454519.87741 19.598 0.121 4.88 998.0
2454522.87132 19.528 0.146 5.65 1105.0
2454524.80722 19.563 0.138 4.67 1250.0
2454530.81482 19.451 0.092 3.96 970.0
2454533.84845 19.422 0.113 5.33 875.0
2454535.80187 19.295 0.121 6.44 881.0
2454536.89110 19.475 0.099 4.69 853.0
2454537.87675 19.535 0.096 4.64 774.0
2454538.81187 19.508 0.123 4.91 980.0
2454539.84992 19.477 0.113 5.46 830.0
2454540.79607 19.471 0.093 3.96 972.0
2454541.78880 19.316 0.081 4.38 856.0
2454542.78349 19.209 0.112 6.59 947.0
2454543.77903 19.697 0.140 5.13 960.0
2454544.77593 19.447 0.127 5.34 1099.0
2454545.78221 19.512 0.117 4.56 1094.0
2454546.78936 19.551 0.136 5.47 1106.0
2454547.78333 19.790 0.154 4.49 1188.0
2454548.79431 19.330 0.128 5.61 1157.0
2454550.73734 19.307 0.135 6.23 1149.0
2454551.76054 19.319 0.101 4.65 1120.0
2454552.75644 19.631 0.261 4.96 3373.0
2454556.75256 19.555 0.100 4.53 816.0
2454557.76983 19.579 0.122 5.32 832.0
2454558.74677 19.551 0.098 4.49 813.0
2454558.91653 19.414 0.090 3.64 1017.0
2454559.74466 19.440 0.093 4.70 757.0
2454560.74477 19.465 0.108 5.24 741.0
2454561.73482 19.300 0.091 4.94 846.0
2454561.92101 19.678 0.132 3.83 1229.0
2454564.72502 19.424 0.094 4.78 793.0
2454564.92553 19.914 0.178 4.68 1058.0
2454565.72309 19.477 0.085 4.15 801.0
2454565.91395 19.613 0.078 3.11 807.0
2454566.72257 19.537 0.109 5.14 808.0
2454566.91943 19.542 0.085 3.19 897.0
2454567.71554 19.545 0.127 5.42 895.0
2454567.92144 19.543 0.103 3.58 1063.0
2454568.72145 19.075 0.080 5.11 870.0
2454569.73047 19.796 0.184 6.60 842.0
2454570.72389 19.508 0.133 5.91 915.0
2454571.71852 19.213 0.126 6.96 961.0
2454571.90711 19.822 0.129 4.20 828.0
2454572.74601 19.454 0.107 5.04 904.0
2454573.73441 19.380 0.098 4.65 996.0
2454573.90077 19.652 0.096 3.75 767.0
2454574.73680 19.420 0.132 5.64 1043.0
2454575.74229 19.540 0.112 4.09 1072.0
2454576.75240 19.680 0.124 3.98 1178.0
2454577.83408 19.554 0.111 4.01 1059.0
2454578.78513 19.241 0.146 6.80 1138.0
2454579.86203 19.264 0.146 4.68 2368.0
2454583.72884 19.622 0.153 5.46 1031.0
2454583.91498 19.524 0.111 4.73 919.0
2454585.75258 19.369 0.124 6.23 894.0
2454586.77776 19.524 0.125 5.41 890.0
2454587.76544 19.444 0.114 5.33 875.0
2454587.92403 19.021 0.100 6.00 1055.0
2454588.68795 19.745 0.160 5.45 926.0
2454588.91884 19.564 0.103 3.84 938.0
2454589.67089 19.414 0.111 5.30 926.0
2454589.82630 19.418 0.100 4.80 845.0
2454589.88829 19.676 0.140 4.91 916.0
2454590.69049 19.225 0.100 5.37 985.0
2454590.89615 19.333 0.087 3.84 1024.0
2454591.70215 19.388 0.115 5.32 1017.0
2454591.82705 19.537 0.107 4.43 947.0
2454591.89416 19.773 0.150 4.52 1054.0
2454592.66075 19.447 0.122 5.16 1191.0
2454592.85004 19.406 0.122 4.50 1183.0
2454592.92836 19.555 0.140 4.50 1331.0
2454593.64992 19.582 0.140 5.31 989.0
2454593.85961 19.342 0.088 3.90 982.0
2454593.94178 19.565 0.230 4.12 4041.0
2454594.67097 19.185 0.100 5.88 920.0
2454594.86596 19.523 0.113 4.42 982.0
2454594.93148 19.742 0.149 4.77 1034.0
2454595.66048 19.596 0.125 5.33 899.0
2454595.85485 19.537 0.110 4.78 830.0
2454595.91674 19.310 0.098 4.92 878.0
2454596.65567 19.348 0.103 5.22 892.0
2454597.68013 19.341 0.098 5.23 822.0
2454597.87164 19.593 0.119 4.35 964.0
2454598.65642 19.438 0.078 3.92 742.0
2454598.92509 19.546 0.107 3.96 1002.0
2454599.62885 19.036 0.098 5.82 1038.0
2454599.91943 19.580 0.142 5.19 978.0
2454600.63812 19.573 0.097 4.26 821.0
2454600.84684 19.454 0.087 3.62 891.0
2454601.64370 19.262 0.082 4.21 982.0
2454601.85993 19.421 0.080 3.75 791.0
2454601.92178 19.326 0.099 5.35 826.0
2454602.63634 19.534 0.098 4.09 936.0
2454602.84575 19.515 0.093 3.80 874.0
2454603.76378 19.446 0.116 5.25 917.0
2454606.63762 19.598 0.136 4.26 1403.0
2454606.88897 19.414 0.114 3.93 1515.0
2454610.73377 19.883 0.137 3.77 1075.0
2454610.94100 19.339 0.129 4.69 1714.0
2454611.62311 19.575 0.155 5.49 1118.0
2454611.81395 19.533 0.100 3.62 1059.0
2454612.64448 19.487 0.156 5.77 1187.0
2454615.78621 19.352 0.110 4.96 1013.0
2454616.59523 19.907 0.212 5.95 1051.0
2454616.81174 19.745 0.129 4.45 862.0
2454616.88170 19.463 0.116 4.61 1085.0
2454617.66147 19.593 0.121 5.12 893.0
2454618.60696 19.335 0.104 5.18 943.0
2454621.73592 19.476 0.078 3.59 682.0
2454622.80539 19.375 0.101 4.41 957.0
2454622.90685 19.256 0.133 5.96 1242.0
2454623.64076 18.915 0.101 7.01 919.0
2454623.86454 19.549 0.165 5.77 1188.0
2454624.58447 19.566 0.138 5.17 1093.0
2454624.80866 19.737 0.165 5.51 936.0
2454624.87501 19.413 0.108 4.92 942.0
2454625.59857 19.735 0.185 6.62 978.0
2454625.78893 19.310 0.115 5.37 1043.0
2454625.90369 19.238 0.141 6.80 1115.0
2454626.59709 19.587 0.148 6.13 878.0
2454626.85240 19.273 0.128 6.54 932.0
2454627.55754 19.692 0.137 4.43 1048.0
2454627.82975 19.697 0.104 4.08 769.0
2454627.91410 19.608 0.109 4.63 830.0
2454628.54325 19.341 0.107 5.02 1104.0
2454628.75111 19.537 0.116 4.91 868.0
2454628.81654 19.483 0.121 5.06 885.0
2454628.88643 19.257 0.098 5.07 963.0
2454629.62222 19.517 0.100 4.16 865.0
2454629.82486 19.595 0.123 4.56 1008.0
2454629.90286 19.523 0.134 5.63 1005.0
2454630.55817 19.364 0.117 5.42 1078.0
2454630.76401 19.498 0.094 3.72 965.0
2454630.84735 19.564 0.111 4.28 992.0
2454630.91014 19.245 0.121 6.04 1103.0
2454631.55957 19.434 0.088 3.83 1053.0
2454631.77533 19.539 0.094 3.79 901.0
2454631.86199 19.585 0.127 4.77 1129.0
2454632.56335 19.409 0.106 4.51 1177.0
2454632.85009 19.666 0.137 4.39 1214.0
2454633.56332 19.555 0.126 4.60 1220.0
2454633.67486 19.701 0.131 4.31 1058.0
2454633.79060 19.523 0.129 4.13 1486.0
2454638.74837 19.787 0.157 4.34 1157.0
2454638.85858 19.015 0.094 4.80 1525.0
2454639.57093 19.633 0.162 5.28 1270.0
2454639.66871 19.688 0.136 4.13 1222.0
2454640.59044 19.743 0.137 4.71 957.0
2454640.72261 19.434 0.095 4.23 883.0
2454640.82762 19.658 0.162 5.61 1012.0
2454641.66443 19.620 0.111 4.09 915.0
2454641.77439 19.610 0.126 4.61 977.0
2454642.58832 19.442 0.114 4.99 988.0
2454642.75085 19.636 0.143 5.57 857.0
2454642.82592 19.279 0.113 5.67 1012.0
2454643.54611 19.606 0.160 6.20 958.0
2454644.59349 19.534 0.148 6.19 962.0
2454644.84970 19.450 0.099 4.46 899.0
2454645.51655 19.220 0.111 4.91 1369.0
2454645.76503 19.171 0.088 4.64 979.0
2454645.83977 19.395 0.132 5.50 1171.0
2454646.51461 19.458 0.112 4.58 1139.0
2454646.84700 19.033 0.086 5.26 1139.0
2454647.51098 19.062 0.092 4.16 1491.0
2454647.73402 19.482 0.133 5.26 1038.0
2454647.84504 19.147 0.105 5.63 1118.0
2454648.49412 19.262 0.116 5.39 1261.0
2454648.70775 19.308 0.098 4.79 894.0
2454648.81164 19.425 0.125 5.78 950.0
2454649.52021 19.381 0.131 5.64 1152.0
2454649.72891 19.275 0.080 4.09 850.0
2454649.85532 19.474 0.140 5.95 1090.0
2454650.50620 19.401 0.129 5.23 1310.0
2454650.77012 19.461 0.112 5.22 857.0
2454650.86381 19.359 0.131 5.86 1118.0
2454651.50953 19.460 0.160 5.83 1288.0
2454651.80468 19.355 0.116 5.41 1053.0
2454652.50059 19.320 0.118 5.22 1222.0
2454652.71373 19.577 0.112 4.42 885.0
2454652.78861 19.445 0.105 4.71 923.0
2454652.83834 19.429 0.136 5.78 1049.0
2454653.49694 19.592 0.196 6.60 1259.0
2454653.71612 19.536 0.129 5.01 1010.0
2454653.78129 19.488 0.147 5.90 1047.0
2454654.53574 19.537 0.155 6.49 1012.0
2454654.74719 19.635 0.128 4.76 905.0
2454654.81232 19.453 0.166 6.46 1189.0
2454655.49681 19.434 0.142 5.38 1332.0
2454655.72130 19.578 0.094 3.86 793.0
2454655.78309 19.607 0.118 4.47 920.0
2454656.49875 19.391 0.086 3.89 985.0
2454656.68849 19.700 0.133 3.86 1050.0
2454656.80777 19.818 0.189 4.71 1403.0
2454657.72310 19.532 0.133 5.48 899.0
2454658.65708 19.394 0.120 5.62 997.0
2454659.59119 19.380 0.149 6.65 984.0
2454660.60952 19.436 0.118 5.23 999.0
2454661.48681 19.955 0.204 4.42 1491.0
2454661.68750 19.315 0.112 4.38 1337.0
2454661.74898 19.451 0.133 4.39 1473.0
2454661.81617 19.320 0.125 4.61 1584.0
2454665.65426 19.269 0.127 4.64 1693.0
2454666.55968 19.678 0.164 5.09 1347.0
2454666.70276 19.349 0.107 4.49 1190.0
2454666.74491 19.403 0.126 4.95 1253.0
2454667.57123 19.331 0.145 6.42 1099.0
2454670.64440 19.411 0.121 5.68 902.0
2454671.57992 19.693 0.131 5.26 765.0
2454672.50540 19.400 0.091 4.10 984.0
2454672.69790 19.315 0.089 4.58 949.0
2454672.72018 19.656 0.123 4.55 965.0
2454674.50853 19.613 0.156 5.90 963.0
2454674.70164 19.535 0.117 4.72 902.0
2454674.74093 19.483 0.137 6.07 871.0
2454675.67582 19.641 0.115 4.07 937.0
2454677.48511 19.459 0.108 4.77 1047.0
2454677.63144 19.573 0.132 5.38 846.0
2454677.77402 19.379 0.116 5.83 879.0
2454678.68853 19.617 0.117 4.26 796.0
2454679.49073 19.265 0.130 6.60 946.0
2454681.52651 19.482 0.109 4.98 836.0
2454681.62653 19.533 0.113 4.93 801.0
2454681.75875 19.542 0.125 4.93 1004.0
2454682.49752 19.811 0.153 4.78 1000.0
2454682.65485 19.494 0.110 5.21 811.0
2454682.75007 19.450 0.110 5.10 874.0
2454683.51604 19.212 0.123 6.50 1123.0
2454683.70294 19.597 0.132 5.66 850.0
2454684.50859 19.409 0.107 4.65 1146.0
2454684.72229 19.622 0.124 5.42 832.0
2454685.49352 19.154 0.119 6.70 1085.0
2454685.51327 19.556 0.155 5.55 1091.0
2454685.57035 19.343 0.103 4.38 1002.0
2454685.60439 19.409 0.090 3.70 916.0
2454685.65929 19.684 0.119 4.25 859.0
2454685.72849 19.425 0.112 5.20 989.0
2454686.49730 19.394 0.115 5.15 1037.0
2454686.70129 19.387 0.125 5.92 908.0
2454687.48106 19.279 0.107 5.50 1044.0
2454687.73655 19.429 0.122 5.70 1065.0
2454688.49398 19.552 0.142 5.04 1095.0
2454688.68381 19.485 0.104 4.60 906.0
2454688.74562 19.494 0.137 5.66 1054.0
2454693.54156 19.598 0.108 3.82 1155.0
2454694.53679 19.171 0.133 6.86 1103.0
2454697.49745 19.167 0.086 5.01 916.0
2454698.50297 19.537 0.113 4.92 854.0
2454699.49911 19.972 0.185 5.20 945.0
2454700.50538 19.369 0.092 4.59 914.0
2454701.50066 19.752 0.155 5.02 999.0
2454702.49919 19.882 0.150 4.51 950.0
2454703.56967 19.570 0.111 4.37 907.0
2454704.63945 19.248 0.082 4.77 822.0
2454705.50288 19.324 0.099 5.22 958.0
2454708.53608 19.433 0.119 5.46 920.0
2454709.51218 18.906 0.098 7.08 1007.0
2454711.52116 19.296 0.105 5.69 750.0
2454715.58116 19.149 0.105 5.93 1006.0
2454716.58355 19.302 0.137 4.67 1931.0
2454720.55070 19.484 0.133 4.91 1200.0
2454721.48225 19.027 0.122 6.20 1341.0
2454722.51479 19.249 0.091 4.19 1087.0
2454724.50459 19.650 0.164 4.91 1154.0
2454725.48288 19.457 0.167 6.26 1238.0
2454726.54431 19.171 0.136 6.88 1104.0
2454728.58944 19.423 0.155 6.68 981.0
2454729.54492 19.154 0.112 6.44 939.0
2454730.56128 19.260 0.088 4.85 880.0
2454731.56818 19.263 0.106 6.01 881.0
2454733.51988 19.383 0.110 5.13 898.0
2454734.54926 19.229 0.105 5.50 982.0
2454737.54014 19.285 0.100 5.31 871.0
2454740.55065 19.371 0.133 6.49 992.0
2454741.55834 19.342 0.104 4.81 980.0
2454743.53330 19.337 0.113 5.05 984.0
2454753.54423 19.816 0.218 5.85 1227.0
2454756.52306 19.181 0.116 5.67 1131.0
2454758.50588 19.512 0.157 5.13 1240.0
2454868.87629 17.571 0.020 4.17 1036.0
2454869.86015 17.412 0.020 4.90 1106.0
2454873.84898 16.716 0.012 4.39 1295.0
2454877.84329 15.475 0.004 4.68 1087.0
2454883.84531 17.106 0.015 5.30 896.0
2454884.85082 17.295 0.016 3.78 1097.0
2454886.89396 17.481 0.022 4.65 1220.0
2454890.87888 17.881 0.024 4.21 854.0
2454896.86714 18.277 0.037 5.35 877.0
2454899.83804 18.362 0.041 4.17 1057.0
2454900.87949 18.450 0.048 5.47 1042.0
2454901.87787 18.426 0.040 4.24 1024.0
2454902.87659 18.539 0.042 3.96 991.0
2454904.80068 18.678 0.052 4.12 1068.0
2454905.90466 18.659 0.059 4.51 1152.0
2454910.80658 17.337 0.022 5.00 1607.0
2454910.82642 18.797 0.061 3.70 1479.0
2454911.77720 18.805 0.048 4.23 777.0
2454912.77411 18.738 0.041 3.71 790.0
2454914.79119 18.643 0.054 5.66 788.0
2454917.75222 18.862 0.053 3.89 876.0
2454920.73252 18.782 0.048 4.18 786.0
2454924.77358 19.049 0.064 3.96 899.0
2454925.81352 19.073 0.063 3.97 897.0
2454925.90056 19.049 0.051 3.12 851.0
2454927.70715 19.273 0.139 6.91 1169.0
2454927.86768 18.954 0.078 5.11 953.0
2454928.72968 19.125 0.095 5.24 1014.0
2454929.78595 19.132 0.072 3.93 996.0
2454930.70045 19.043 0.092 5.23 1390.0
2454930.81938 19.174 0.089 4.34 1169.0
2454931.71528 18.769 0.072 4.70 1367.0
2454931.86095 18.995 0.074 4.57 1093.0
2454932.71834 19.267 0.102 4.82 1253.0
2454932.78452 19.081 0.073 4.16 1093.0
2454932.81901 19.232 0.078 4.20 1080.0
2454933.76667 18.682 0.070 5.46 1210.0
2454934.76507 18.714 0.120 6.35 2364.0
2454934.83033 19.102 0.114 4.40 2168.0
2454938.67566 19.144 0.094 4.61 1209.0
2454938.88031 19.273 0.092 4.40 985.0
2454939.69457 18.976 0.082 5.68 948.0
2454940.69457 18.969 0.071 4.93 925.0
2454941.67332 19.254 0.107 5.21 1027.0
2454941.77132 19.268 0.089 4.60 884.0
2454941.88971 19.296 0.106 5.66 872.0
2454942.71109 19.174 0.081 4.82 887.0
2454943.66516 18.861 0.068 5.69 931.0
2454943.80465 19.216 0.076 3.85 827.0
2454944.66197 19.003 0.069 4.51 948.0
2454944.81741 19.291 0.071 3.36 825.0
2454945.71042 19.256 0.080 4.14 890.0
2454945.76687 19.100 0.058 3.66 836.0
2454946.66009 19.365 0.109 5.64 907.0
2454947.65375 19.216 0.075 4.53 846.0
2454947.85169 18.860 0.049 3.61 915.0
2454948.83430 19.346 0.074 3.88 788.0
2454949.78240 19.231 0.079 4.40 878.0
2454951.64246 19.328 0.117 5.84 1035.0
2454952.64068 19.184 0.099 6.42 911.0
2454953.63432 19.029 0.083 5.23 1074.0
2454953.80888 19.181 0.077 3.88 938.0
2454954.63584 19.111 0.100 5.55 977.0
2454954.82871 19.403 0.090 4.09 818.0
2454955.76991 19.475 0.125 5.74 850.0
